seq_dataset 214
seq_dataset_val 20
Train epoch 1/200

  0% 0/1000 [00:00<?, ?it/s]
 13% 130/1000 [00:48<05:22,  2.70it/s, closs=61.704, rloss=11.44555, tloss=118.931]
 13% 131/1000 [00:48<05:04,  2.85it/s, closs=61.704, rloss=11.44555, tloss=118.931]
 13% 131/1000 [00:48<05:04,  2.85it/s, closs=61.272, rloss=11.37691, tloss=118.157]
 13% 132/1000 [00:48<04:51,  2.98it/s, closs=61.272, rloss=11.37691, tloss=118.157]
 13% 132/1000 [00:49<04:51,  2.98it/s, closs=60.881, rloss=11.29137, tloss=117.338]
 13% 133/1000 [00:49<04:38,  3.12it/s, closs=60.881, rloss=11.29137, tloss=117.338]
 13% 133/1000 [00:49<04:38,  3.12it/s, closs=60.493, rloss=11.21201, tloss=116.553]
 13% 134/1000 [00:49<04:32,  3.18it/s, closs=60.493, rloss=11.21201, tloss=116.553]
 13% 134/1000 [00:49<04:32,  3.18it/s, closs=60.151, rloss=11.17307, tloss=116.016]
 14% 135/1000 [00:49<04:27,  3.23it/s, closs=60.151, rloss=11.17307, tloss=116.016]
 14% 135/1000 [00:50<04:27,  3.23it/s, closs=59.708, rloss=11.09092, tloss=115.163]
 14% 136/1000 [00:50<04:19,  3.32it/s, closs=59.708, rloss=11.09092, tloss=115.163]
 14% 136/1000 [00:50<04:19,  3.32it/s, closs=59.290, rloss=11.01403, tloss=114.360]
 14% 137/1000 [00:50<04:19,  3.33it/s, closs=59.290, rloss=11.01403, tloss=114.360]
 14% 137/1000 [00:50<04:19,  3.33it/s, closs=58.941, rloss=10.93613, tloss=113.621]
 14% 138/1000 [00:50<04:17,  3.35it/s, closs=58.941, rloss=10.93613, tloss=113.621]
 14% 138/1000 [00:51<04:17,  3.35it/s, closs=58.592, rloss=10.86169, tloss=112.900]
 14% 139/1000 [00:51<04:17,  3.34it/s, closs=58.592, rloss=10.86169, tloss=112.900]
 14% 139/1000 [00:51<04:17,  3.34it/s, closs=58.240, rloss=10.79115, tloss=112.196]
 14% 140/1000 [00:51<04:18,  3.32it/s, closs=58.240, rloss=10.79115, tloss=112.196]
 14% 140/1000 [00:51<04:18,  3.32it/s, closs=57.839, rloss=10.71518, tloss=111.415]
 14% 141/1000 [00:51<04:17,  3.34it/s, closs=57.839, rloss=10.71518, tloss=111.415]
 14% 141/1000 [00:51<04:17,  3.34it/s, closs=57.432, rloss=10.63972, tloss=110.630]
 14% 142/1000 [00:51<04:11,  3.41it/s, closs=57.432, rloss=10.63972, tloss=110.630]
 14% 142/1000 [00:52<04:11,  3.41it/s, closs=57.165, rloss=10.57096, tloss=110.020]
 14% 143/1000 [00:52<04:13,  3.38it/s, closs=57.165, rloss=10.57096, tloss=110.020]
 14% 143/1000 [00:52<04:13,  3.38it/s, closs=56.849, rloss=10.50456, tloss=109.372]
 14% 144/1000 [00:52<04:22,  3.26it/s, closs=56.849, rloss=10.50456, tloss=109.372]
 14% 144/1000 [00:52<04:22,  3.26it/s, closs=56.469, rloss=10.43383, tloss=108.638]
 14% 145/1000 [00:52<04:32,  3.14it/s, closs=56.469, rloss=10.43383, tloss=108.638]
 14% 145/1000 [00:53<04:32,  3.14it/s, closs=56.106, rloss=10.36237, tloss=107.918]
 15% 146/1000 [00:53<05:52,  2.42it/s, closs=56.106, rloss=10.36237, tloss=107.918]
 15% 146/1000 [00:53<05:52,  2.42it/s, closs=55.774, rloss=10.29307, tloss=107.239]
 15% 147/1000 [00:53<05:22,  2.65it/s, closs=55.774, rloss=10.29307, tloss=107.239]
 15% 147/1000 [00:54<05:22,  2.65it/s, closs=55.411, rloss=10.23698, tloss=106.596]
 15% 148/1000 [00:54<05:00,  2.83it/s, closs=55.411, rloss=10.23698, tloss=106.596]
 15% 148/1000 [00:54<05:00,  2.83it/s, closs=55.076, rloss=10.17676, tloss=105.960]
 15% 149/1000 [00:54<04:46,  2.97it/s, closs=55.076, rloss=10.17676, tloss=105.960]
 15% 149/1000 [00:54<04:46,  2.97it/s, closs=54.727, rloss=10.11046, tloss=105.280]
 15% 150/1000 [00:54<04:35,  3.09it/s, closs=54.727, rloss=10.11046, tloss=105.280]
 15% 150/1000 [00:55<04:35,  3.09it/s, closs=54.410, rloss=10.04728, tloss=104.647]
 15% 151/1000 [00:55<04:27,  3.17it/s, closs=54.410, rloss=10.04728, tloss=104.647]
 15% 151/1000 [00:55<04:27,  3.17it/s, closs=54.077, rloss=9.98486, tloss=104.002] 
 15% 152/1000 [00:55<04:23,  3.22it/s, closs=54.077, rloss=9.98486, tloss=104.002]
 15% 152/1000 [00:55<04:23,  3.22it/s, closs=53.737, rloss=9.91962, tloss=103.336]
 15% 153/1000 [00:55<04:20,  3.25it/s, closs=53.737, rloss=9.91962, tloss=103.336]
 15% 153/1000 [00:55<04:20,  3.25it/s, closs=53.404, rloss=9.86213, tloss=102.714]
 15% 154/1000 [00:55<04:20,  3.25it/s, closs=53.404, rloss=9.86213, tloss=102.714]
 15% 154/1000 [00:56<04:20,  3.25it/s, closs=53.085, rloss=9.80209, tloss=102.096]
 16% 155/1000 [00:56<04:20,  3.24it/s, closs=53.085, rloss=9.80209, tloss=102.096]
 16% 155/1000 [00:56<04:20,  3.24it/s, closs=52.749, rloss=9.73986, tloss=101.448]
 16% 156/1000 [00:56<04:18,  3.27it/s, closs=52.749, rloss=9.73986, tloss=101.448]
 16% 156/1000 [00:56<04:18,  3.27it/s, closs=52.426, rloss=9.67834, tloss=100.818]
 16% 157/1000 [00:56<04:15,  3.30it/s, closs=52.426, rloss=9.67834, tloss=100.818]
 16% 157/1000 [00:57<04:15,  3.30it/s, closs=52.149, rloss=9.64617, tloss=100.380]
 16% 158/1000 [00:57<04:17,  3.27it/s, closs=52.149, rloss=9.64617, tloss=100.380]
 16% 158/1000 [00:57<04:17,  3.27it/s, closs=51.986, rloss=9.68600, tloss=100.416]
 16% 159/1000 [00:57<04:16,  3.28it/s, closs=51.986, rloss=9.68600, tloss=100.416]
 16% 159/1000 [00:57<04:16,  3.28it/s, closs=51.681, rloss=9.62582, tloss=99.810] 
 16% 160/1000 [00:57<04:15,  3.29it/s, closs=51.681, rloss=9.62582, tloss=99.810]
 16% 160/1000 [00:58<04:15,  3.29it/s, closs=51.499, rloss=9.57764, tloss=99.387]
 16% 161/1000 [00:58<04:51,  2.88it/s, closs=51.499, rloss=9.57764, tloss=99.387]
 16% 161/1000 [00:58<04:51,  2.88it/s, closs=51.317, rloss=9.53266, tloss=98.980]
 16% 162/1000 [00:58<05:45,  2.42it/s, closs=51.317, rloss=9.53266, tloss=98.980]
 16% 162/1000 [00:59<05:45,  2.42it/s, closs=51.041, rloss=9.47434, tloss=98.413]
 16% 163/1000 [00:59<05:19,  2.62it/s, closs=51.041, rloss=9.47434, tloss=98.413]
 16% 163/1000 [00:59<05:19,  2.62it/s, closs=50.823, rloss=9.41681, tloss=97.907]
 16% 164/1000 [00:59<04:57,  2.81it/s, closs=50.823, rloss=9.41681, tloss=97.907]
 16% 164/1000 [00:59<04:57,  2.81it/s, closs=50.547, rloss=9.36375, tloss=97.366]
 16% 165/1000 [00:59<04:42,  2.96it/s, closs=50.547, rloss=9.36375, tloss=97.366]
 16% 165/1000 [00:59<04:42,  2.96it/s, closs=50.318, rloss=9.31157, tloss=96.876]
 17% 166/1000 [00:59<04:31,  3.07it/s, closs=50.318, rloss=9.31157, tloss=96.876]
 17% 166/1000 [01:00<04:31,  3.07it/s, closs=50.034, rloss=9.25691, tloss=96.319]
 17% 167/1000 [01:00<04:23,  3.16it/s, closs=50.034, rloss=9.25691, tloss=96.319]
 17% 167/1000 [01:00<04:23,  3.16it/s, closs=49.778, rloss=9.20421, tloss=95.799]
 17% 168/1000 [01:00<04:19,  3.20it/s, closs=49.778, rloss=9.20421, tloss=95.799]
 17% 168/1000 [01:00<04:19,  3.20it/s, closs=49.511, rloss=9.15123, tloss=95.267]
 17% 169/1000 [01:00<04:15,  3.25it/s, closs=49.511, rloss=9.15123, tloss=95.267]
 17% 169/1000 [01:01<04:15,  3.25it/s, closs=49.352, rloss=9.09873, tloss=94.845]
 17% 170/1000 [01:01<04:15,  3.25it/s, closs=49.352, rloss=9.09873, tloss=94.845]
 17% 170/1000 [01:01<04:15,  3.25it/s, closs=49.063, rloss=9.04552, tloss=94.291]
 17% 171/1000 [01:01<04:08,  3.33it/s, closs=49.063, rloss=9.04552, tloss=94.291]
 17% 171/1000 [01:01<04:08,  3.33it/s, closs=48.822, rloss=8.99602, tloss=93.802]
 17% 172/1000 [01:01<04:08,  3.33it/s, closs=48.822, rloss=8.99602, tloss=93.802]
 17% 172/1000 [01:02<04:08,  3.33it/s, closs=48.560, rloss=8.94492, tloss=93.285]
 17% 173/1000 [01:02<04:08,  3.32it/s, closs=48.560, rloss=8.94492, tloss=93.285]
 17% 173/1000 [01:02<04:08,  3.32it/s, closs=48.297, rloss=8.89433, tloss=92.768]
 17% 174/1000 [01:02<04:07,  3.34it/s, closs=48.297, rloss=8.89433, tloss=92.768]
 17% 174/1000 [01:02<04:07,  3.34it/s, closs=48.023, rloss=8.84350, tloss=92.241]
 18% 175/1000 [01:02<04:14,  3.24it/s, closs=48.023, rloss=8.84350, tloss=92.241]
 18% 175/1000 [01:02<04:14,  3.24it/s, closs=47.801, rloss=8.79902, tloss=91.796]
 18% 176/1000 [01:02<04:13,  3.26it/s, closs=47.801, rloss=8.79902, tloss=91.796]
 18% 176/1000 [01:03<04:13,  3.26it/s, closs=47.532, rloss=8.74930, tloss=91.278]
 18% 177/1000 [01:03<04:15,  3.22it/s, closs=47.532, rloss=8.74930, tloss=91.278]
 18% 177/1000 [01:03<04:15,  3.22it/s, closs=47.284, rloss=8.70931, tloss=90.831]
 18% 178/1000 [01:03<05:17,  2.59it/s, closs=47.284, rloss=8.70931, tloss=90.831]
 18% 178/1000 [01:04<05:17,  2.59it/s, closs=47.035, rloss=8.66158, tloss=90.343]
 18% 179/1000 [01:04<04:59,  2.74it/s, closs=47.035, rloss=8.66158, tloss=90.343]
 18% 179/1000 [01:04<04:59,  2.74it/s, closs=46.778, rloss=8.61751, tloss=89.866]
 18% 180/1000 [01:04<04:45,  2.87it/s, closs=46.778, rloss=8.61751, tloss=89.866]
 18% 180/1000 [01:04<04:45,  2.87it/s, closs=46.522, rloss=8.56990, tloss=89.371]
 18% 181/1000 [01:04<04:29,  3.04it/s, closs=46.522, rloss=8.56990, tloss=89.371]
 18% 181/1000 [01:05<04:29,  3.04it/s, closs=46.266, rloss=8.52282, tloss=88.880]
 18% 182/1000 [01:05<04:18,  3.16it/s, closs=46.266, rloss=8.52282, tloss=88.880]
 18% 182/1000 [01:05<04:18,  3.16it/s, closs=46.021, rloss=8.47710, tloss=88.407]
 18% 183/1000 [01:05<04:13,  3.22it/s, closs=46.021, rloss=8.47710, tloss=88.407]
 18% 183/1000 [01:05<04:13,  3.22it/s, closs=46.498, rloss=8.50119, tloss=89.004]
 18% 184/1000 [01:05<04:13,  3.22it/s, closs=46.498, rloss=8.50119, tloss=89.004]
 18% 184/1000 [01:05<04:13,  3.22it/s, closs=46.247, rloss=8.45524, tloss=88.523]
 18% 185/1000 [01:05<04:06,  3.31it/s, closs=46.247, rloss=8.45524, tloss=88.523]
 18% 185/1000 [01:06<04:06,  3.31it/s, closs=46.008, rloss=8.41004, tloss=88.058]
 19% 186/1000 [01:06<04:04,  3.33it/s, closs=46.008, rloss=8.41004, tloss=88.058]
 19% 186/1000 [01:06<04:04,  3.33it/s, closs=45.765, rloss=8.36506, tloss=87.590]
 19% 187/1000 [01:06<04:05,  3.31it/s, closs=45.765, rloss=8.36506, tloss=87.590]
 19% 187/1000 [01:06<04:05,  3.31it/s, closs=46.825, rloss=8.42475, tloss=88.949]
 19% 188/1000 [01:06<04:04,  3.32it/s, closs=46.825, rloss=8.42475, tloss=88.949]
 19% 188/1000 [01:07<04:04,  3.32it/s, closs=46.600, rloss=8.38094, tloss=88.505]
 19% 189/1000 [01:07<04:02,  3.34it/s, closs=46.600, rloss=8.38094, tloss=88.505]
 19% 189/1000 [01:07<04:02,  3.34it/s, closs=46.369, rloss=8.33774, tloss=88.058]
 19% 190/1000 [01:07<04:01,  3.35it/s, closs=46.369, rloss=8.33774, tloss=88.058]
 19% 190/1000 [01:07<04:01,  3.35it/s, closs=46.140, rloss=8.29507, tloss=87.615]
 19% 191/1000 [01:07<04:01,  3.35it/s, closs=46.140, rloss=8.29507, tloss=87.615]
 19% 191/1000 [01:08<04:01,  3.35it/s, closs=45.923, rloss=8.25231, tloss=87.184]
 19% 192/1000 [01:08<04:06,  3.28it/s, closs=45.923, rloss=8.25231, tloss=87.184]
 19% 192/1000 [01:08<04:06,  3.28it/s, closs=45.688, rloss=8.20989, tloss=86.737]
 19% 193/1000 [01:08<04:28,  3.01it/s, closs=45.688, rloss=8.20989, tloss=86.737]
 19% 193/1000 [01:09<04:28,  3.01it/s, closs=45.471, rloss=8.17084, tloss=86.325]
 19% 194/1000 [01:09<06:22,  2.11it/s, closs=45.471, rloss=8.17084, tloss=86.325]
 19% 194/1000 [01:09<06:22,  2.11it/s, closs=45.257, rloss=8.12925, tloss=85.903]
 20% 195/1000 [01:09<05:44,  2.34it/s, closs=45.257, rloss=8.12925, tloss=85.903]
 20% 195/1000 [01:09<05:44,  2.34it/s, closs=45.047, rloss=8.09260, tloss=85.510]
 20% 196/1000 [01:09<05:15,  2.55it/s, closs=45.047, rloss=8.09260, tloss=85.510]
 20% 196/1000 [01:10<05:15,  2.55it/s, closs=44.824, rloss=8.05198, tloss=85.084]
 20% 197/1000 [01:10<04:52,  2.75it/s, closs=44.824, rloss=8.05198, tloss=85.084]
 20% 197/1000 [01:10<04:52,  2.75it/s, closs=44.682, rloss=8.06116, tloss=84.988]
 20% 198/1000 [01:10<04:38,  2.88it/s, closs=44.682, rloss=8.06116, tloss=84.988]
 20% 198/1000 [01:10<04:38,  2.88it/s, closs=44.469, rloss=8.02248, tloss=84.581]
 20% 199/1000 [01:10<04:25,  3.02it/s, closs=44.469, rloss=8.02248, tloss=84.581]
 20% 199/1000 [01:11<04:25,  3.02it/s, closs=44.264, rloss=7.98314, tloss=84.179]
 20% 200/1000 [01:11<04:18,  3.10it/s, closs=44.264, rloss=7.98314, tloss=84.179]
 20% 200/1000 [01:11<04:18,  3.10it/s, closs=44.045, rloss=7.94352, tloss=83.763]
 20% 201/1000 [01:11<04:12,  3.17it/s, closs=44.045, rloss=7.94352, tloss=83.763]
 20% 201/1000 [01:11<04:12,  3.17it/s, closs=43.831, rloss=7.90462, tloss=83.354]
 20% 202/1000 [01:11<04:07,  3.23it/s, closs=43.831, rloss=7.90462, tloss=83.354]
 20% 202/1000 [01:11<04:07,  3.23it/s, closs=43.668, rloss=7.87342, tloss=83.035]
 20% 203/1000 [01:11<04:05,  3.25it/s, closs=43.668, rloss=7.87342, tloss=83.035]
 20% 203/1000 [01:12<04:05,  3.25it/s, closs=43.454, rloss=7.83483, tloss=82.628]
 20% 204/1000 [01:12<03:59,  3.33it/s, closs=43.454, rloss=7.83483, tloss=82.628]
 20% 204/1000 [01:12<03:59,  3.33it/s, closs=43.242, rloss=7.79661, tloss=82.225]
 20% 205/1000 [01:12<03:55,  3.38it/s, closs=43.242, rloss=7.79661, tloss=82.225]
 20% 205/1000 [01:12<03:55,  3.38it/s, closs=43.037, rloss=7.75940, tloss=81.834]
 21% 206/1000 [01:12<03:55,  3.38it/s, closs=43.037, rloss=7.75940, tloss=81.834]
 21% 206/1000 [01:13<03:55,  3.38it/s, closs=42.837, rloss=7.72218, tloss=81.448]
 21% 207/1000 [01:13<04:02,  3.27it/s, closs=42.837, rloss=7.72218, tloss=81.448]
 21% 207/1000 [01:13<04:02,  3.27it/s, closs=42.631, rloss=7.68505, tloss=81.057]
 21% 208/1000 [01:13<04:04,  3.24it/s, closs=42.631, rloss=7.68505, tloss=81.057]
 21% 208/1000 [01:13<04:04,  3.24it/s, closs=42.427, rloss=7.64828, tloss=80.669]
 21% 209/1000 [01:13<04:16,  3.08it/s, closs=42.427, rloss=7.64828, tloss=80.669]
 21% 209/1000 [01:14<04:16,  3.08it/s, closs=42.228, rloss=7.61243, tloss=80.290]
 21% 210/1000 [01:14<05:19,  2.48it/s, closs=42.228, rloss=7.61243, tloss=80.290]
 21% 210/1000 [01:14<05:19,  2.48it/s, closs=42.030, rloss=7.57662, tloss=79.913]
 21% 211/1000 [01:14<04:54,  2.68it/s, closs=42.030, rloss=7.57662, tloss=79.913]
 21% 211/1000 [01:15<04:54,  2.68it/s, closs=41.835, rloss=7.54128, tloss=79.541]
 21% 212/1000 [01:15<04:35,  2.86it/s, closs=41.835, rloss=7.54128, tloss=79.541]
 21% 212/1000 [01:15<04:35,  2.86it/s, closs=41.642, rloss=7.51128, tloss=79.199]
 21% 213/1000 [01:15<04:25,  2.97it/s, closs=41.642, rloss=7.51128, tloss=79.199]
 21% 213/1000 [01:15<04:25,  2.97it/s, closs=41.467, rloss=7.47760, tloss=78.855]
 21% 214/1000 [01:15<04:16,  3.07it/s, closs=41.467, rloss=7.47760, tloss=78.855]
 21% 214/1000 [01:15<04:16,  3.07it/s, closs=41.281, rloss=7.44418, tloss=78.501]
 22% 215/1000 [01:15<04:09,  3.14it/s, closs=41.281, rloss=7.44418, tloss=78.501]
 22% 215/1000 [01:16<04:09,  3.14it/s, closs=41.094, rloss=7.41024, tloss=78.145]
 22% 216/1000 [01:16<04:04,  3.20it/s, closs=41.094, rloss=7.41024, tloss=78.145]
 22% 216/1000 [01:16<04:04,  3.20it/s, closs=40.907, rloss=7.37739, tloss=77.793]
 22% 217/1000 [01:16<04:00,  3.25it/s, closs=40.907, rloss=7.37739, tloss=77.793]
 22% 217/1000 [01:16<04:00,  3.25it/s, closs=40.719, rloss=7.34355, tloss=77.437]
 22% 218/1000 [01:16<03:56,  3.31it/s, closs=40.719, rloss=7.34355, tloss=77.437]
 22% 218/1000 [01:17<03:56,  3.31it/s, closs=40.535, rloss=7.31017, tloss=77.086]
 22% 219/1000 [01:17<03:54,  3.33it/s, closs=40.535, rloss=7.31017, tloss=77.086]
 22% 219/1000 [01:17<03:54,  3.33it/s, closs=40.354, rloss=7.27719, tloss=76.740]
 22% 220/1000 [01:17<03:54,  3.33it/s, closs=40.354, rloss=7.27719, tloss=76.740]
 22% 220/1000 [01:17<03:54,  3.33it/s, closs=40.173, rloss=7.24474, tloss=76.397]
 22% 221/1000 [01:17<03:57,  3.28it/s, closs=40.173, rloss=7.24474, tloss=76.397]
 22% 221/1000 [01:18<03:57,  3.28it/s, closs=39.996, rloss=7.21247, tloss=76.058]
 22% 222/1000 [01:18<03:55,  3.31it/s, closs=39.996, rloss=7.21247, tloss=76.058]
 22% 222/1000 [01:18<03:55,  3.31it/s, closs=39.818, rloss=7.18019, tloss=75.719]
 22% 223/1000 [01:18<03:55,  3.29it/s, closs=39.818, rloss=7.18019, tloss=75.719]
 22% 223/1000 [01:18<03:55,  3.29it/s, closs=39.641, rloss=7.14813, tloss=75.381]
 22% 224/1000 [01:18<03:50,  3.37it/s, closs=39.641, rloss=7.14813, tloss=75.381]
 22% 224/1000 [01:19<03:50,  3.37it/s, closs=39.467, rloss=7.11678, tloss=75.050]
 22% 225/1000 [01:19<05:19,  2.42it/s, closs=39.467, rloss=7.11678, tloss=75.050]
 22% 225/1000 [01:19<05:19,  2.42it/s, closs=39.294, rloss=7.08545, tloss=74.721]
 23% 226/1000 [01:19<05:44,  2.25it/s, closs=39.294, rloss=7.08545, tloss=74.721]
 23% 226/1000 [01:20<05:44,  2.25it/s, closs=39.126, rloss=7.05712, tloss=74.411]
 23% 227/1000 [01:20<05:10,  2.49it/s, closs=39.126, rloss=7.05712, tloss=74.411]
 23% 227/1000 [01:20<05:10,  2.49it/s, closs=38.971, rloss=7.03240, tloss=74.133]
 23% 228/1000 [01:20<04:51,  2.65it/s, closs=38.971, rloss=7.03240, tloss=74.133]
 23% 228/1000 [01:20<04:51,  2.65it/s, closs=38.811, rloss=7.00429, tloss=73.832]
 23% 229/1000 [01:20<04:32,  2.83it/s, closs=38.811, rloss=7.00429, tloss=73.832]
 23% 229/1000 [01:21<04:32,  2.83it/s, closs=38.644, rloss=6.97405, tloss=73.514]
 23% 230/1000 [01:21<04:18,  2.97it/s, closs=38.644, rloss=6.97405, tloss=73.514]
 23% 230/1000 [01:21<04:18,  2.97it/s, closs=38.483, rloss=6.94473, tloss=73.207]
 23% 231/1000 [01:21<04:10,  3.08it/s, closs=38.483, rloss=6.94473, tloss=73.207]
 23% 231/1000 [01:21<04:10,  3.08it/s, closs=38.336, rloss=6.91660, tloss=72.919]
 23% 232/1000 [01:21<04:03,  3.15it/s, closs=38.336, rloss=6.91660, tloss=72.919]
 23% 232/1000 [01:21<04:03,  3.15it/s, closs=38.174, rloss=6.89139, tloss=72.631]
 23% 233/1000 [01:21<03:58,  3.21it/s, closs=38.174, rloss=6.89139, tloss=72.631]
 23% 233/1000 [01:22<03:58,  3.21it/s, closs=38.016, rloss=6.86194, tloss=72.326]
 23% 234/1000 [01:22<03:52,  3.29it/s, closs=38.016, rloss=6.86194, tloss=72.326]
 23% 234/1000 [01:22<03:52,  3.29it/s, closs=37.857, rloss=6.83378, tloss=72.026]
 24% 235/1000 [01:22<03:50,  3.32it/s, closs=37.857, rloss=6.83378, tloss=72.026]
 24% 235/1000 [01:22<03:50,  3.32it/s, closs=37.697, rloss=6.80482, tloss=71.721]
 24% 236/1000 [01:22<03:47,  3.36it/s, closs=37.697, rloss=6.80482, tloss=71.721]
 24% 236/1000 [01:23<03:47,  3.36it/s, closs=37.538, rloss=6.77611, tloss=71.418]
 24% 237/1000 [01:23<03:47,  3.36it/s, closs=37.538, rloss=6.77611, tloss=71.418]
 24% 237/1000 [01:23<03:47,  3.36it/s, closs=37.390, rloss=6.74819, tloss=71.131]
 24% 238/1000 [01:23<03:52,  3.28it/s, closs=37.390, rloss=6.74819, tloss=71.131]
 24% 238/1000 [01:23<03:52,  3.28it/s, closs=37.240, rloss=6.72061, tloss=70.843]
 24% 239/1000 [01:23<03:50,  3.30it/s, closs=37.240, rloss=6.72061, tloss=70.843]
 24% 239/1000 [01:24<03:50,  3.30it/s, closs=37.090, rloss=6.69279, tloss=70.554]
 24% 240/1000 [01:24<03:56,  3.22it/s, closs=37.090, rloss=6.69279, tloss=70.554]
 24% 240/1000 [01:24<03:56,  3.22it/s, closs=36.936, rloss=6.66502, tloss=70.261]
 24% 241/1000 [01:24<05:35,  2.26it/s, closs=36.936, rloss=6.66502, tloss=70.261]
 24% 241/1000 [01:26<05:35,  2.26it/s, closs=36.789, rloss=6.64482, tloss=70.013]
 24% 242/1000 [01:26<09:09,  1.38it/s, closs=36.789, rloss=6.64482, tloss=70.013]
 24% 242/1000 [01:26<09:09,  1.38it/s, closs=36.641, rloss=6.61940, tloss=69.738]
 24% 243/1000 [01:26<07:34,  1.66it/s, closs=36.641, rloss=6.61940, tloss=69.738]
 24% 243/1000 [01:26<07:34,  1.66it/s, closs=36.493, rloss=6.59227, tloss=69.454]
 24% 244/1000 [01:26<06:23,  1.97it/s, closs=36.493, rloss=6.59227, tloss=69.454]
 24% 244/1000 [01:27<06:23,  1.97it/s, closs=36.357, rloss=6.57025, tloss=69.208]
 24% 245/1000 [01:27<05:38,  2.23it/s, closs=36.357, rloss=6.57025, tloss=69.208]
 24% 245/1000 [01:27<05:38,  2.23it/s, closs=36.238, rloss=6.54564, tloss=68.966]
 25% 246/1000 [01:27<05:03,  2.48it/s, closs=36.238, rloss=6.54564, tloss=68.966]
 25% 246/1000 [01:27<05:03,  2.48it/s, closs=36.099, rloss=6.52000, tloss=68.699]
 25% 247/1000 [01:27<04:40,  2.68it/s, closs=36.099, rloss=6.52000, tloss=68.699]
 25% 247/1000 [01:28<04:40,  2.68it/s, closs=35.953, rloss=6.49371, tloss=68.422]
 25% 248/1000 [01:28<04:20,  2.89it/s, closs=35.953, rloss=6.49371, tloss=68.422]
 25% 248/1000 [01:28<04:20,  2.89it/s, closs=35.809, rloss=6.46763, tloss=68.147]
 25% 249/1000 [01:28<04:07,  3.03it/s, closs=35.809, rloss=6.46763, tloss=68.147]
 25% 249/1000 [01:28<04:07,  3.03it/s, closs=35.698, rloss=6.44978, tloss=67.947]
 25% 250/1000 [01:28<04:01,  3.11it/s, closs=35.698, rloss=6.44978, tloss=67.947]
 25% 250/1000 [01:28<04:01,  3.11it/s, closs=35.566, rloss=6.42530, tloss=67.692]
 25% 251/1000 [01:28<03:58,  3.14it/s, closs=35.566, rloss=6.42530, tloss=67.692]
 25% 251/1000 [01:29<03:58,  3.14it/s, closs=35.427, rloss=6.40054, tloss=67.430]
 25% 252/1000 [01:29<03:53,  3.20it/s, closs=35.427, rloss=6.40054, tloss=67.430]
 25% 252/1000 [01:29<03:53,  3.20it/s, closs=35.291, rloss=6.37631, tloss=67.173]
 25% 253/1000 [01:29<03:50,  3.24it/s, closs=35.291, rloss=6.37631, tloss=67.173]
 25% 253/1000 [01:29<03:50,  3.24it/s, closs=35.154, rloss=6.35149, tloss=66.912]
 25% 254/1000 [01:29<03:52,  3.21it/s, closs=35.154, rloss=6.35149, tloss=66.912]
 25% 254/1000 [01:30<03:52,  3.21it/s, closs=35.018, rloss=6.32811, tloss=66.658]
 26% 255/1000 [01:30<03:51,  3.22it/s, closs=35.018, rloss=6.32811, tloss=66.658]
 26% 255/1000 [01:30<03:51,  3.22it/s, closs=34.883, rloss=6.30398, tloss=66.403]
 26% 256/1000 [01:30<03:48,  3.25it/s, closs=34.883, rloss=6.30398, tloss=66.403]
 26% 256/1000 [01:30<03:48,  3.25it/s, closs=34.754, rloss=6.28027, tloss=66.155]
 26% 257/1000 [01:30<04:30,  2.75it/s, closs=34.754, rloss=6.28027, tloss=66.155]
 26% 257/1000 [01:31<04:30,  2.75it/s, closs=34.619, rloss=6.25602, tloss=65.899]
 26% 258/1000 [01:31<06:23,  1.93it/s, closs=34.619, rloss=6.25602, tloss=65.899]
 26% 258/1000 [01:32<06:23,  1.93it/s, closs=34.486, rloss=6.23187, tloss=65.645]
 26% 259/1000 [01:32<05:31,  2.24it/s, closs=34.486, rloss=6.23187, tloss=65.645]
 26% 259/1000 [01:32<05:31,  2.24it/s, closs=34.355, rloss=6.20812, tloss=65.396]
 26% 260/1000 [01:32<04:59,  2.47it/s, closs=34.355, rloss=6.20812, tloss=65.396]
 26% 260/1000 [01:32<04:59,  2.47it/s, closs=34.245, rloss=6.20258, tloss=65.258]
 26% 261/1000 [01:32<04:36,  2.67it/s, closs=34.245, rloss=6.20258, tloss=65.258]
 26% 261/1000 [01:33<04:36,  2.67it/s, closs=34.119, rloss=6.17920, tloss=65.015]
 26% 262/1000 [01:33<04:21,  2.82it/s, closs=34.119, rloss=6.17920, tloss=65.015]
 26% 262/1000 [01:33<04:21,  2.82it/s, closs=33.991, rloss=6.15623, tloss=64.772]
 26% 263/1000 [01:33<04:09,  2.96it/s, closs=33.991, rloss=6.15623, tloss=64.772]
 26% 263/1000 [01:33<04:09,  2.96it/s, closs=33.865, rloss=6.13357, tloss=64.532]
 26% 264/1000 [01:33<03:59,  3.07it/s, closs=33.865, rloss=6.13357, tloss=64.532]
 26% 264/1000 [01:33<03:59,  3.07it/s, closs=33.739, rloss=6.11121, tloss=64.295]
 26% 265/1000 [01:33<03:54,  3.14it/s, closs=33.739, rloss=6.11121, tloss=64.295]
 26% 265/1000 [01:34<03:54,  3.14it/s, closs=33.622, rloss=6.08869, tloss=64.065]
 27% 266/1000 [01:34<03:49,  3.20it/s, closs=33.622, rloss=6.08869, tloss=64.065]
 27% 266/1000 [01:34<03:49,  3.20it/s, closs=33.499, rloss=6.06799, tloss=63.839]
