Dataset already cached.
Dataset already cached.
seq_dataset 7895
seq_dataset_val 7895
Train epoch 1/200

 13% 134/1000 [01:38<09:15,  1.56it/s, closs=17.148, rloss=47.41752, tloss=254.235]
 13% 134/1000 [01:38<09:15,  1.56it/s, closs=17.037, rloss=47.11288, tloss=252.601]
 14% 135/1000 [01:38<07:28,  1.93it/s, closs=17.037, rloss=47.11288, tloss=252.601]
 14% 135/1000 [01:38<07:28,  1.93it/s, closs=16.935, rloss=46.85085, tloss=251.189]
 14% 136/1000 [01:38<06:13,  2.31it/s, closs=16.935, rloss=46.85085, tloss=251.189]
 14% 136/1000 [01:39<06:13,  2.31it/s, closs=16.830, rloss=46.58425, tloss=249.752]
 14% 137/1000 [01:39<05:24,  2.66it/s, closs=16.830, rloss=46.58425, tloss=249.752]
 14% 137/1000 [01:39<05:24,  2.66it/s, closs=17.486, rloss=46.84706, tloss=251.722]
 14% 138/1000 [01:39<04:46,  3.01it/s, closs=17.486, rloss=46.84706, tloss=251.722]
 14% 138/1000 [01:39<04:46,  3.01it/s, closs=17.392, rloss=46.57466, tloss=250.265]
 14% 139/1000 [01:39<04:19,  3.31it/s, closs=17.392, rloss=46.57466, tloss=250.265]
 14% 139/1000 [01:39<04:19,  3.31it/s, closs=17.290, rloss=46.34225, tloss=249.001]
 14% 140/1000 [01:39<04:05,  3.50it/s, closs=17.290, rloss=46.34225, tloss=249.001]
 14% 140/1000 [01:39<04:05,  3.50it/s, closs=17.189, rloss=46.08589, tloss=247.618]
 14% 141/1000 [01:39<03:55,  3.65it/s, closs=17.189, rloss=46.08589, tloss=247.618]
 14% 141/1000 [01:40<03:55,  3.65it/s, closs=17.096, rloss=45.85973, tloss=246.395]
 14% 142/1000 [01:40<03:40,  3.90it/s, closs=17.096, rloss=45.85973, tloss=246.395]
 14% 142/1000 [01:40<03:40,  3.90it/s, closs=16.991, rloss=45.62028, tloss=245.093]
 14% 143/1000 [01:40<03:33,  4.02it/s, closs=16.991, rloss=45.62028, tloss=245.093]
 14% 143/1000 [01:40<03:33,  4.02it/s, closs=16.886, rloss=45.36037, tloss=243.688]
 14% 144/1000 [01:40<03:32,  4.03it/s, closs=16.886, rloss=45.36037, tloss=243.688]
 14% 144/1000 [01:42<03:32,  4.03it/s, closs=16.787, rloss=45.08596, tloss=242.216]
 14% 145/1000 [01:42<08:50,  1.61it/s, closs=16.787, rloss=45.08596, tloss=242.216]
 14% 145/1000 [01:43<08:50,  1.61it/s, closs=16.702, rloss=44.82347, tloss=240.819]
 15% 146/1000 [01:43<11:24,  1.25it/s, closs=16.702, rloss=44.82347, tloss=240.819]
 15% 146/1000 [01:47<11:24,  1.25it/s, closs=16.614, rloss=44.56974, tloss=239.462]
 15% 147/1000 [01:47<24:40,  1.74s/it, closs=16.614, rloss=44.56974, tloss=239.462]
 15% 147/1000 [01:47<24:40,  1.74s/it, closs=16.513, rloss=44.29646, tloss=237.995]
 15% 148/1000 [01:47<18:11,  1.28s/it, closs=16.513, rloss=44.29646, tloss=237.995]
 15% 148/1000 [01:47<18:11,  1.28s/it, closs=16.416, rloss=44.02226, tloss=236.528]
 15% 149/1000 [01:47<13:38,  1.04it/s, closs=16.416, rloss=44.02226, tloss=236.528]
 15% 149/1000 [01:47<13:38,  1.04it/s, closs=16.331, rloss=43.77476, tloss=235.205]
 15% 150/1000 [01:47<10:31,  1.35it/s, closs=16.331, rloss=43.77476, tloss=235.205]
 15% 150/1000 [01:48<10:31,  1.35it/s, closs=16.243, rloss=43.52107, tloss=233.848]
 15% 151/1000 [01:48<08:18,  1.70it/s, closs=16.243, rloss=43.52107, tloss=233.848]
 15% 151/1000 [01:48<08:18,  1.70it/s, closs=16.152, rloss=43.25933, tloss=232.449]
 15% 152/1000 [01:48<06:46,  2.09it/s, closs=16.152, rloss=43.25933, tloss=232.449]
 15% 152/1000 [01:48<06:46,  2.09it/s, closs=16.055, rloss=43.01114, tloss=231.111]
 15% 153/1000 [01:48<05:43,  2.47it/s, closs=16.055, rloss=43.01114, tloss=231.111]
 15% 153/1000 [01:48<05:43,  2.47it/s, closs=15.963, rloss=42.74860, tloss=229.706]
 15% 154/1000 [01:48<04:59,  2.83it/s, closs=15.963, rloss=42.74860, tloss=229.706]
 15% 154/1000 [01:49<04:59,  2.83it/s, closs=15.870, rloss=42.50702, tloss=228.406]
 16% 155/1000 [01:49<04:24,  3.19it/s, closs=15.870, rloss=42.50702, tloss=228.406]
 16% 155/1000 [01:49<04:24,  3.19it/s, closs=15.780, rloss=42.25840, tloss=227.072]
 16% 156/1000 [01:49<04:04,  3.45it/s, closs=15.780, rloss=42.25840, tloss=227.072]
 16% 156/1000 [01:49<04:04,  3.45it/s, closs=15.692, rloss=42.01980, tloss=225.791]
 16% 157/1000 [01:49<03:53,  3.61it/s, closs=15.692, rloss=42.01980, tloss=225.791]
 16% 157/1000 [01:49<03:53,  3.61it/s, closs=15.600, rloss=41.78756, tloss=224.538]
 16% 158/1000 [01:49<03:41,  3.80it/s, closs=15.600, rloss=41.78756, tloss=224.538]
 16% 158/1000 [01:50<03:41,  3.80it/s, closs=15.509, rloss=41.58421, tloss=223.430]
 16% 159/1000 [01:50<03:33,  3.94it/s, closs=15.509, rloss=41.58421, tloss=223.430]
 16% 159/1000 [01:50<03:33,  3.94it/s, closs=15.418, rloss=41.35444, tloss=222.190]
 16% 160/1000 [01:50<03:24,  4.10it/s, closs=15.418, rloss=41.35444, tloss=222.190]
 16% 160/1000 [01:51<03:24,  4.10it/s, closs=15.329, rloss=41.11723, tloss=220.915]
 16% 161/1000 [01:51<09:06,  1.53it/s, closs=15.329, rloss=41.11723, tloss=220.915]
 16% 161/1000 [01:52<09:06,  1.53it/s, closs=15.243, rloss=40.87986, tloss=219.642]
 16% 162/1000 [01:52<09:11,  1.52it/s, closs=15.243, rloss=40.87986, tloss=219.642]
 16% 162/1000 [01:56<09:11,  1.52it/s, closs=15.155, rloss=40.64346, tloss=218.373]
 16% 163/1000 [01:56<21:37,  1.55s/it, closs=15.155, rloss=40.64346, tloss=218.373]
 16% 163/1000 [01:56<21:37,  1.55s/it, closs=15.071, rloss=40.42185, tloss=217.180]
 16% 164/1000 [01:56<16:07,  1.16s/it, closs=15.071, rloss=40.42185, tloss=217.180]
 16% 164/1000 [01:56<16:07,  1.16s/it, closs=14.987, rloss=40.20549, tloss=216.014]
 16% 165/1000 [01:56<12:11,  1.14it/s, closs=14.987, rloss=40.20549, tloss=216.014]
 16% 165/1000 [01:56<12:11,  1.14it/s, closs=14.901, rloss=39.97912, tloss=214.796]
 17% 166/1000 [01:56<09:28,  1.47it/s, closs=14.901, rloss=39.97912, tloss=214.796]
 17% 166/1000 [01:57<09:28,  1.47it/s, closs=14.816, rloss=39.74800, tloss=213.556]
 17% 167/1000 [01:57<07:32,  1.84it/s, closs=14.816, rloss=39.74800, tloss=213.556]
 17% 167/1000 [01:57<07:32,  1.84it/s, closs=14.732, rloss=39.51718, tloss=212.318]
 17% 168/1000 [01:57<06:14,  2.22it/s, closs=14.732, rloss=39.51718, tloss=212.318]
 17% 168/1000 [01:57<06:14,  2.22it/s, closs=14.650, rloss=39.28860, tloss=211.093]
 17% 169/1000 [01:57<05:19,  2.60it/s, closs=14.650, rloss=39.28860, tloss=211.093]
 17% 169/1000 [01:57<05:19,  2.60it/s, closs=14.570, rloss=39.06554, tloss=209.898]
 17% 170/1000 [01:57<04:41,  2.94it/s, closs=14.570, rloss=39.06554, tloss=209.898]
 17% 170/1000 [01:58<04:41,  2.94it/s, closs=14.494, rloss=38.84693, tloss=208.729]
 17% 171/1000 [01:58<04:11,  3.30it/s, closs=14.494, rloss=38.84693, tloss=208.729]
 17% 171/1000 [01:58<04:11,  3.30it/s, closs=14.414, rloss=38.62509, tloss=207.540]
 17% 172/1000 [01:58<03:49,  3.61it/s, closs=14.414, rloss=38.62509, tloss=207.540]
 17% 172/1000 [01:58<03:49,  3.61it/s, closs=14.337, rloss=38.40826, tloss=206.379]
 17% 173/1000 [01:58<03:36,  3.82it/s, closs=14.337, rloss=38.40826, tloss=206.379]
 17% 173/1000 [01:58<03:36,  3.82it/s, closs=14.259, rloss=38.19033, tloss=205.210]
 17% 174/1000 [01:58<03:26,  3.99it/s, closs=14.259, rloss=38.19033, tloss=205.210]
 17% 174/1000 [01:58<03:26,  3.99it/s, closs=14.181, rloss=37.97604, tloss=204.061]
 18% 175/1000 [01:58<03:22,  4.06it/s, closs=14.181, rloss=37.97604, tloss=204.061]
 18% 175/1000 [01:59<03:22,  4.06it/s, closs=14.104, rloss=37.76218, tloss=202.915]
 18% 176/1000 [01:59<03:18,  4.14it/s, closs=14.104, rloss=37.76218, tloss=202.915]
 18% 176/1000 [02:00<03:18,  4.14it/s, closs=14.028, rloss=37.54907, tloss=201.773]
 18% 177/1000 [02:00<09:40,  1.42it/s, closs=14.028, rloss=37.54907, tloss=201.773]
 18% 177/1000 [02:01<09:40,  1.42it/s, closs=13.953, rloss=37.33895, tloss=200.648]
 18% 178/1000 [02:01<11:03,  1.24it/s, closs=13.953, rloss=37.33895, tloss=200.648]
 18% 178/1000 [02:03<11:03,  1.24it/s, closs=13.879, rloss=37.13091, tloss=199.533]
 18% 179/1000 [02:03<12:24,  1.10it/s, closs=13.879, rloss=37.13091, tloss=199.533]
 18% 179/1000 [02:03<12:24,  1.10it/s, closs=13.805, rloss=36.92523, tloss=198.431]
 18% 180/1000 [02:03<09:39,  1.41it/s, closs=13.805, rloss=36.92523, tloss=198.431]
 18% 180/1000 [02:03<09:39,  1.41it/s, closs=13.733, rloss=36.72219, tloss=197.343]
 18% 181/1000 [02:03<07:44,  1.76it/s, closs=13.733, rloss=36.72219, tloss=197.343]
 18% 181/1000 [02:03<07:44,  1.76it/s, closs=13.661, rloss=36.52111, tloss=196.266]
 18% 182/1000 [02:03<06:20,  2.15it/s, closs=13.661, rloss=36.52111, tloss=196.266]
 18% 182/1000 [02:04<06:20,  2.15it/s, closs=13.590, rloss=36.32234, tloss=195.201]
 18% 183/1000 [02:04<05:21,  2.54it/s, closs=13.590, rloss=36.32234, tloss=195.201]
 18% 183/1000 [02:04<05:21,  2.54it/s, closs=13.520, rloss=36.12585, tloss=194.149]
 18% 184/1000 [02:04<04:39,  2.92it/s, closs=13.520, rloss=36.12585, tloss=194.149]
 18% 184/1000 [02:04<04:39,  2.92it/s, closs=13.451, rloss=35.93116, tloss=193.107]
 18% 185/1000 [02:04<04:09,  3.27it/s, closs=13.451, rloss=35.93116, tloss=193.107]
 18% 185/1000 [02:04<04:09,  3.27it/s, closs=13.382, rloss=35.73830, tloss=192.074]
 19% 186/1000 [02:04<03:48,  3.56it/s, closs=13.382, rloss=35.73830, tloss=192.074]
 19% 186/1000 [02:04<03:48,  3.56it/s, closs=13.314, rloss=35.54769, tloss=191.053]
 19% 187/1000 [02:04<03:40,  3.69it/s, closs=13.314, rloss=35.54769, tloss=191.053]
 19% 187/1000 [02:05<03:40,  3.69it/s, closs=13.247, rloss=35.35977, tloss=190.046]
 19% 188/1000 [02:05<03:34,  3.79it/s, closs=13.247, rloss=35.35977, tloss=190.046]
 19% 188/1000 [02:05<03:34,  3.79it/s, closs=13.180, rloss=35.17294, tloss=189.045]
 19% 189/1000 [02:05<04:02,  3.34it/s, closs=13.180, rloss=35.17294, tloss=189.045]
 19% 189/1000 [02:05<04:02,  3.34it/s, closs=13.114, rloss=34.98818, tloss=188.055]
 19% 190/1000 [02:05<03:43,  3.62it/s, closs=13.114, rloss=34.98818, tloss=188.055]
 19% 190/1000 [02:06<03:43,  3.62it/s, closs=13.048, rloss=34.80548, tloss=187.076]
 19% 191/1000 [02:06<03:30,  3.84it/s, closs=13.048, rloss=34.80548, tloss=187.076]
 19% 191/1000 [02:06<03:30,  3.84it/s, closs=12.984, rloss=34.62457, tloss=186.106]
 19% 192/1000 [02:06<03:23,  3.97it/s, closs=12.984, rloss=34.62457, tloss=186.106]
 19% 192/1000 [02:08<03:23,  3.97it/s, closs=12.919, rloss=34.44555, tloss=185.147]
 19% 193/1000 [02:08<10:45,  1.25it/s, closs=12.919, rloss=34.44555, tloss=185.147]
 19% 193/1000 [02:08<10:45,  1.25it/s, closs=12.856, rloss=34.26927, tloss=184.202]
 19% 194/1000 [02:08<08:22,  1.60it/s, closs=12.856, rloss=34.26927, tloss=184.202]
 19% 194/1000 [02:11<08:22,  1.60it/s, closs=12.793, rloss=34.09377, tloss=183.261]
 20% 195/1000 [02:11<19:35,  1.46s/it, closs=12.793, rloss=34.09377, tloss=183.261]
 20% 195/1000 [02:12<19:35,  1.46s/it, closs=12.730, rloss=33.91996, tloss=182.330]
 20% 196/1000 [02:12<14:36,  1.09s/it, closs=12.730, rloss=33.91996, tloss=182.330]
 20% 196/1000 [02:12<14:36,  1.09s/it, closs=12.668, rloss=33.74801, tloss=181.408]
 20% 197/1000 [02:12<11:09,  1.20it/s, closs=12.668, rloss=33.74801, tloss=181.408]
 20% 197/1000 [02:12<11:09,  1.20it/s, closs=12.607, rloss=33.57780, tloss=180.496]
 20% 198/1000 [02:12<08:45,  1.53it/s, closs=12.607, rloss=33.57780, tloss=180.496]
 20% 198/1000 [02:12<08:45,  1.53it/s, closs=12.547, rloss=33.40916, tloss=179.593]
 20% 199/1000 [02:12<07:02,  1.89it/s, closs=12.547, rloss=33.40916, tloss=179.593]
 20% 199/1000 [02:13<07:02,  1.89it/s, closs=12.487, rloss=33.24221, tloss=178.698]
 20% 200/1000 [02:13<05:48,  2.29it/s, closs=12.487, rloss=33.24221, tloss=178.698]
 20% 200/1000 [02:13<05:48,  2.29it/s, closs=12.428, rloss=33.07694, tloss=177.812]
 20% 201/1000 [02:13<04:58,  2.68it/s, closs=12.428, rloss=33.07694, tloss=177.812]
 20% 201/1000 [02:13<04:58,  2.68it/s, closs=12.369, rloss=32.91335, tloss=176.935]
 20% 202/1000 [02:13<04:25,  3.01it/s, closs=12.369, rloss=32.91335, tloss=176.935]
 20% 202/1000 [02:13<04:25,  3.01it/s, closs=12.310, rloss=32.75136, tloss=176.067]
 20% 203/1000 [02:13<04:00,  3.31it/s, closs=12.310, rloss=32.75136, tloss=176.067]
 20% 203/1000 [02:14<04:00,  3.31it/s, closs=12.253, rloss=32.59090, tloss=175.208]
 20% 204/1000 [02:14<03:44,  3.55it/s, closs=12.253, rloss=32.59090, tloss=175.208]
 20% 204/1000 [02:14<03:44,  3.55it/s, closs=12.196, rloss=32.43198, tloss=174.356]
 20% 205/1000 [02:14<03:32,  3.73it/s, closs=12.196, rloss=32.43198, tloss=174.356]
 20% 205/1000 [02:14<03:32,  3.73it/s, closs=12.140, rloss=32.27462, tloss=173.513]
 21% 206/1000 [02:14<03:23,  3.90it/s, closs=12.140, rloss=32.27462, tloss=173.513]
 21% 206/1000 [02:14<03:23,  3.90it/s, closs=12.084, rloss=32.11878, tloss=172.678]
 21% 207/1000 [02:14<03:15,  4.05it/s, closs=12.084, rloss=32.11878, tloss=172.678]
 21% 207/1000 [02:14<03:15,  4.05it/s, closs=12.028, rloss=31.96445, tloss=171.851]
 21% 208/1000 [02:14<03:09,  4.18it/s, closs=12.028, rloss=31.96445, tloss=171.851]
 21% 208/1000 [02:17<03:09,  4.18it/s, closs=11.974, rloss=31.81157, tloss=171.032]
 21% 209/1000 [02:17<10:15,  1.28it/s, closs=11.974, rloss=31.81157, tloss=171.032]
 21% 209/1000 [02:17<10:15,  1.28it/s, closs=11.919, rloss=31.66014, tloss=170.220]
 21% 210/1000 [02:17<08:04,  1.63it/s, closs=11.919, rloss=31.66014, tloss=170.220]
 21% 210/1000 [02:21<08:04,  1.63it/s, closs=11.866, rloss=31.51015, tloss=169.416]
 21% 211/1000 [02:21<20:47,  1.58s/it, closs=11.866, rloss=31.51015, tloss=169.416]
 21% 211/1000 [02:21<20:47,  1.58s/it, closs=11.812, rloss=31.36157, tloss=168.620]
 21% 212/1000 [02:21<15:24,  1.17s/it, closs=11.812, rloss=31.36157, tloss=168.620]
 21% 212/1000 [02:21<15:24,  1.17s/it, closs=11.759, rloss=31.21439, tloss=167.831]
 21% 213/1000 [02:21<11:40,  1.12it/s, closs=11.759, rloss=31.21439, tloss=167.831]
 21% 213/1000 [02:21<11:40,  1.12it/s, closs=11.707, rloss=31.06859, tloss=167.050]
 21% 214/1000 [02:21<09:03,  1.45it/s, closs=11.707, rloss=31.06859, tloss=167.050]
 21% 214/1000 [02:21<09:03,  1.45it/s, closs=11.655, rloss=30.92413, tloss=166.276]
 22% 215/1000 [02:21<07:07,  1.83it/s, closs=11.655, rloss=30.92413, tloss=166.276]
 22% 215/1000 [02:22<07:07,  1.83it/s, closs=11.604, rloss=30.78101, tloss=165.509]
 22% 216/1000 [02:22<05:51,  2.23it/s, closs=11.604, rloss=30.78101, tloss=165.509]
 22% 216/1000 [02:22<05:51,  2.23it/s, closs=11.553, rloss=30.63922, tloss=164.749]
 22% 217/1000 [02:22<04:58,  2.63it/s, closs=11.553, rloss=30.63922, tloss=164.749]
 22% 217/1000 [02:22<04:58,  2.63it/s, closs=11.503, rloss=30.49872, tloss=163.996]
 22% 218/1000 [02:22<04:25,  2.95it/s, closs=11.503, rloss=30.49872, tloss=163.996]
 22% 218/1000 [02:22<04:25,  2.95it/s, closs=11.453, rloss=30.35950, tloss=163.250]
 22% 219/1000 [02:22<04:06,  3.17it/s, closs=11.453, rloss=30.35950, tloss=163.250]
 22% 219/1000 [02:23<04:06,  3.17it/s, closs=11.403, rloss=30.22156, tloss=162.511]
 22% 220/1000 [02:23<03:44,  3.47it/s, closs=11.403, rloss=30.22156, tloss=162.511]
 22% 220/1000 [02:23<03:44,  3.47it/s, closs=11.354, rloss=30.08486, tloss=161.778]
 22% 221/1000 [02:23<03:27,  3.75it/s, closs=11.354, rloss=30.08486, tloss=161.778]
 22% 221/1000 [02:23<03:27,  3.75it/s, closs=11.305, rloss=29.94940, tloss=161.052]
 22% 222/1000 [02:23<03:16,  3.96it/s, closs=11.305, rloss=29.94940, tloss=161.052]
 22% 222/1000 [02:23<03:16,  3.96it/s, closs=11.257, rloss=29.81515, tloss=160.333]
 22% 223/1000 [02:23<03:10,  4.08it/s, closs=11.257, rloss=29.81515, tloss=160.333]
 22% 223/1000 [02:24<03:10,  4.08it/s, closs=11.209, rloss=29.68208, tloss=159.620]
 22% 224/1000 [02:24<03:03,  4.23it/s, closs=11.209, rloss=29.68208, tloss=159.620]
 22% 224/1000 [02:27<03:03,  4.23it/s, closs=11.162, rloss=29.55021, tloss=158.913]
 22% 225/1000 [02:27<15:07,  1.17s/it, closs=11.162, rloss=29.55021, tloss=158.913]
 22% 225/1000 [02:27<15:07,  1.17s/it, closs=11.115, rloss=29.41951, tloss=158.213]
 23% 226/1000 [02:27<11:25,  1.13it/s, closs=11.115, rloss=29.41951, tloss=158.213]
 23% 226/1000 [02:30<11:25,  1.13it/s, closs=11.069, rloss=29.28995, tloss=157.518]
 23% 227/1000 [02:30<21:09,  1.64s/it, closs=11.069, rloss=29.28995, tloss=157.518]
 23% 227/1000 [02:31<21:09,  1.64s/it, closs=11.022, rloss=29.16152, tloss=156.830]
 23% 228/1000 [02:31<15:39,  1.22s/it, closs=11.022, rloss=29.16152, tloss=156.830]
 23% 228/1000 [02:31<15:39,  1.22s/it, closs=10.977, rloss=29.03422, tloss=156.148]
 23% 229/1000 [02:31<11:45,  1.09it/s, closs=10.977, rloss=29.03422, tloss=156.148]
 23% 229/1000 [02:31<11:45,  1.09it/s, closs=10.931, rloss=28.90803, tloss=155.471]
 23% 230/1000 [02:31<09:02,  1.42it/s, closs=10.931, rloss=28.90803, tloss=155.471]
 23% 230/1000 [02:31<09:02,  1.42it/s, closs=10.886, rloss=28.78292, tloss=154.801]
 23% 231/1000 [02:31<07:13,  1.77it/s, closs=10.886, rloss=28.78292, tloss=154.801]
 23% 231/1000 [02:32<07:13,  1.77it/s, closs=10.842, rloss=28.65889, tloss=154.136]
 23% 232/1000 [02:32<05:54,  2.17it/s, closs=10.842, rloss=28.65889, tloss=154.136]
 23% 232/1000 [02:32<05:54,  2.17it/s, closs=10.797, rloss=28.53593, tloss=153.477]
 23% 233/1000 [02:32<04:58,  2.57it/s, closs=10.797, rloss=28.53593, tloss=153.477]
 23% 233/1000 [02:32<04:58,  2.57it/s, closs=10.753, rloss=28.41402, tloss=152.824]
 23% 234/1000 [02:32<04:20,  2.94it/s, closs=10.753, rloss=28.41402, tloss=152.824]
 23% 234/1000 [02:32<04:20,  2.94it/s, closs=10.710, rloss=28.29315, tloss=152.176]
 24% 235/1000 [02:32<03:56,  3.24it/s, closs=10.710, rloss=28.29315, tloss=152.176]
 24% 235/1000 [02:32<03:56,  3.24it/s, closs=10.667, rloss=28.17329, tloss=151.533]
 24% 236/1000 [02:32<03:35,  3.54it/s, closs=10.667, rloss=28.17329, tloss=151.533]
 24% 236/1000 [02:33<03:35,  3.54it/s, closs=10.624, rloss=28.05446, tloss=150.896]
 24% 237/1000 [02:33<03:21,  3.79it/s, closs=10.624, rloss=28.05446, tloss=150.896]
 24% 237/1000 [02:33<03:21,  3.79it/s, closs=10.582, rloss=27.93662, tloss=150.265]
 24% 238/1000 [02:33<03:09,  4.02it/s, closs=10.582, rloss=27.93662, tloss=150.265]
 24% 238/1000 [02:33<03:09,  4.02it/s, closs=10.540, rloss=27.81976, tloss=149.639]
 24% 239/1000 [02:33<03:03,  4.14it/s, closs=10.540, rloss=27.81976, tloss=149.639]
 24% 239/1000 [02:33<03:03,  4.14it/s, closs=10.498, rloss=27.70388, tloss=149.018]
 24% 240/1000 [02:33<02:56,  4.30it/s, closs=10.498, rloss=27.70388, tloss=149.018]
 24% 240/1000 [02:34<02:56,  4.30it/s, closs=10.457, rloss=27.58896, tloss=148.402]
 24% 241/1000 [02:34<04:35,  2.76it/s, closs=10.457, rloss=27.58896, tloss=148.402]
 24% 241/1000 [02:34<04:35,  2.76it/s, closs=10.416, rloss=27.47498, tloss=147.791]
 24% 242/1000 [02:34<04:04,  3.10it/s, closs=10.416, rloss=27.47498, tloss=147.791]
 24% 242/1000 [02:38<04:04,  3.10it/s, closs=10.376, rloss=27.36195, tloss=147.185]
 24% 243/1000 [02:38<15:31,  1.23s/it, closs=10.376, rloss=27.36195, tloss=147.185]
 24% 243/1000 [02:38<15:31,  1.23s/it, closs=10.335, rloss=27.24985, tloss=146.585]
 24% 244/1000 [02:38<11:41,  1.08it/s, closs=10.335, rloss=27.24985, tloss=146.585]
 24% 244/1000 [02:38<11:41,  1.08it/s, closs=10.295, rloss=27.13865, tloss=145.989]
 24% 245/1000 [02:38<08:58,  1.40it/s, closs=10.295, rloss=27.13865, tloss=145.989]
 24% 245/1000 [02:38<08:58,  1.40it/s, closs=10.256, rloss=27.02837, tloss=145.398]
 25% 246/1000 [02:38<07:06,  1.77it/s, closs=10.256, rloss=27.02837, tloss=145.398]
 25% 246/1000 [02:38<07:06,  1.77it/s, closs=10.216, rloss=26.91898, tloss=144.811]
 25% 247/1000 [02:38<05:47,  2.17it/s, closs=10.216, rloss=26.91898, tloss=144.811]
 25% 247/1000 [02:39<05:47,  2.17it/s, closs=10.177, rloss=26.81047, tloss=144.230]
 25% 248/1000 [02:39<04:55,  2.55it/s, closs=10.177, rloss=26.81047, tloss=144.230]
 25% 248/1000 [02:39<04:55,  2.55it/s, closs=10.139, rloss=26.70283, tloss=143.653]
 25% 249/1000 [02:39<04:15,  2.94it/s, closs=10.139, rloss=26.70283, tloss=143.653]
 25% 249/1000 [02:39<04:15,  2.94it/s, closs=10.100, rloss=26.59605, tloss=143.080]
 25% 250/1000 [02:39<03:49,  3.27it/s, closs=10.100, rloss=26.59605, tloss=143.080]
 25% 250/1000 [02:39<03:49,  3.27it/s, closs=10.062, rloss=26.49012, tloss=142.513]
 25% 251/1000 [02:39<03:32,  3.52it/s, closs=10.062, rloss=26.49012, tloss=142.513]
 25% 251/1000 [02:40<03:32,  3.52it/s, closs=10.025, rloss=26.38504, tloss=141.950]
 25% 252/1000 [02:40<03:22,  3.69it/s, closs=10.025, rloss=26.38504, tloss=141.950]
 25% 252/1000 [02:40<03:22,  3.69it/s, closs=9.987, rloss=26.28079, tloss=141.391] 
 25% 253/1000 [02:40<03:18,  3.76it/s, closs=9.987, rloss=26.28079, tloss=141.391]
 25% 253/1000 [02:40<03:18,  3.76it/s, closs=9.950, rloss=26.17735, tloss=140.837]
 25% 254/1000 [02:40<03:08,  3.95it/s, closs=9.950, rloss=26.17735, tloss=140.837]
 25% 254/1000 [02:40<03:08,  3.95it/s, closs=9.913, rloss=26.07475, tloss=140.287]
 26% 255/1000 [02:40<03:00,  4.13it/s, closs=9.913, rloss=26.07475, tloss=140.287]
 26% 255/1000 [02:41<03:00,  4.13it/s, closs=9.877, rloss=25.97292, tloss=139.741]
 26% 256/1000 [02:41<02:59,  4.15it/s, closs=9.877, rloss=25.97292, tloss=139.741]
 26% 256/1000 [02:41<02:59,  4.15it/s, closs=9.840, rloss=25.87190, tloss=139.200]
 26% 257/1000 [02:41<04:19,  2.86it/s, closs=9.840, rloss=25.87190, tloss=139.200]
 26% 257/1000 [02:41<04:19,  2.86it/s, closs=9.804, rloss=25.77166, tloss=138.663]
 26% 258/1000 [02:41<03:49,  3.24it/s, closs=9.804, rloss=25.77166, tloss=138.663]
 26% 258/1000 [02:46<03:49,  3.24it/s, closs=9.769, rloss=25.67219, tloss=138.130]
 26% 259/1000 [02:46<18:02,  1.46s/it, closs=9.769, rloss=25.67219, tloss=138.130]
 26% 259/1000 [02:46<18:02,  1.46s/it, closs=9.733, rloss=25.57348, tloss=137.601]
 26% 260/1000 [02:46<13:26,  1.09s/it, closs=9.733, rloss=25.57348, tloss=137.601]
 26% 260/1000 [02:46<13:26,  1.09s/it, closs=9.698, rloss=25.47553, tloss=137.076]
 26% 261/1000 [02:46<10:09,  1.21it/s, closs=9.698, rloss=25.47553, tloss=137.076]
 26% 261/1000 [02:46<10:09,  1.21it/s, closs=9.663, rloss=25.37832, tloss=136.555]
 26% 262/1000 [02:46<07:54,  1.55it/s, closs=9.663, rloss=25.37832, tloss=136.555]
 26% 262/1000 [02:46<07:54,  1.55it/s, closs=9.629, rloss=25.28186, tloss=136.038]
 26% 263/1000 [02:46<06:20,  1.94it/s, closs=9.629, rloss=25.28186, tloss=136.038]
 26% 263/1000 [02:47<06:20,  1.94it/s, closs=9.594, rloss=25.18613, tloss=135.525]
 26% 264/1000 [02:47<05:12,  2.35it/s, closs=9.594, rloss=25.18613, tloss=135.525]
 26% 264/1000 [02:47<05:12,  2.35it/s, closs=9.560, rloss=25.09112, tloss=135.015]
 26% 265/1000 [02:47<04:32,  2.70it/s, closs=9.560, rloss=25.09112, tloss=135.015]
 26% 265/1000 [02:47<04:32,  2.70it/s, closs=9.526, rloss=24.99682, tloss=134.510]
 27% 266/1000 [02:47<03:58,  3.08it/s, closs=9.526, rloss=24.99682, tloss=134.510]
 27% 266/1000 [02:47<03:58,  3.08it/s, closs=9.492, rloss=24.90324, tloss=134.009]
 27% 267/1000 [02:47<03:35,  3.40it/s, closs=9.492, rloss=24.90324, tloss=134.009]
 27% 267/1000 [02:48<03:35,  3.40it/s, closs=9.459, rloss=24.81035, tloss=133.511]
 27% 268/1000 [02:48<03:20,  3.65it/s, closs=9.459, rloss=24.81035, tloss=133.511]
 27% 268/1000 [02:48<03:20,  3.65it/s, closs=9.426, rloss=24.71814, tloss=133.017]
 27% 269/1000 [02:48<03:11,  3.82it/s, closs=9.426, rloss=24.71814, tloss=133.017]
 27% 269/1000 [02:48<03:11,  3.82it/s, closs=9.393, rloss=24.62662, tloss=132.526]
 27% 270/1000 [02:48<03:06,  3.91it/s, closs=9.393, rloss=24.62662, tloss=132.526]
