seq_dataset 214
seq_dataset_val 234
Train epoch 1/200

  0% 0/1000 [00:00<?, ?it/s]
 28% 283/1000 [01:28<02:38,  4.53it/s, closs=40.082, rloss=9.18041, tloss=85.984]
 28% 283/1000 [01:28<02:38,  4.53it/s, closs=39.947, rloss=9.14813, tloss=85.687]
 28% 284/1000 [01:28<02:29,  4.77it/s, closs=39.947, rloss=9.14813, tloss=85.687]
 28% 284/1000 [01:29<02:29,  4.77it/s, closs=39.810, rloss=9.11617, tloss=85.390]
 28% 285/1000 [01:29<02:26,  4.89it/s, closs=39.810, rloss=9.11617, tloss=85.390]
 28% 285/1000 [01:29<02:26,  4.89it/s, closs=39.672, rloss=9.08431, tloss=85.094]
 29% 286/1000 [01:29<02:22,  5.01it/s, closs=39.672, rloss=9.08431, tloss=85.094]
 29% 286/1000 [01:29<02:22,  5.01it/s, closs=39.535, rloss=9.05272, tloss=84.799]
 29% 287/1000 [01:29<02:19,  5.12it/s, closs=39.535, rloss=9.05272, tloss=84.799]
 29% 287/1000 [01:29<02:19,  5.12it/s, closs=39.400, rloss=9.02141, tloss=84.507]
 29% 288/1000 [01:29<02:18,  5.13it/s, closs=39.400, rloss=9.02141, tloss=84.507]
 29% 288/1000 [01:30<02:18,  5.13it/s, closs=39.264, rloss=8.99019, tloss=84.215]
 29% 289/1000 [01:30<03:27,  3.42it/s, closs=39.264, rloss=8.99019, tloss=84.215]
 29% 289/1000 [01:31<03:27,  3.42it/s, closs=39.129, rloss=8.95922, tloss=83.925]
 29% 290/1000 [01:31<05:31,  2.14it/s, closs=39.129, rloss=8.95922, tloss=83.925]
 29% 290/1000 [01:31<05:31,  2.14it/s, closs=38.997, rloss=8.92851, tloss=83.639]
 29% 291/1000 [01:31<04:31,  2.62it/s, closs=38.997, rloss=8.92851, tloss=83.639]
 29% 291/1000 [01:31<04:31,  2.62it/s, closs=38.863, rloss=8.89794, tloss=83.353]
 29% 292/1000 [01:31<03:52,  3.04it/s, closs=38.863, rloss=8.89794, tloss=83.353]
 29% 292/1000 [01:32<03:52,  3.04it/s, closs=38.732, rloss=8.86758, tloss=83.070]
 29% 293/1000 [01:32<05:26,  2.16it/s, closs=38.732, rloss=8.86758, tloss=83.070]
 29% 293/1000 [01:32<05:26,  2.16it/s, closs=38.603, rloss=8.83743, tloss=82.790]
 29% 294/1000 [01:32<04:28,  2.63it/s, closs=38.603, rloss=8.83743, tloss=82.790]
 29% 294/1000 [01:32<04:28,  2.63it/s, closs=38.498, rloss=8.80851, tloss=82.540]
 30% 295/1000 [01:32<03:47,  3.10it/s, closs=38.498, rloss=8.80851, tloss=82.540]
 30% 295/1000 [01:32<03:47,  3.10it/s, closs=38.372, rloss=8.77877, tloss=82.266]
 30% 296/1000 [01:32<03:18,  3.55it/s, closs=38.372, rloss=8.77877, tloss=82.266]
 30% 296/1000 [01:32<03:18,  3.55it/s, closs=38.244, rloss=8.74921, tloss=81.990]
 30% 297/1000 [01:32<02:57,  3.97it/s, closs=38.244, rloss=8.74921, tloss=81.990]
 30% 297/1000 [01:33<02:57,  3.97it/s, closs=38.116, rloss=8.71988, tloss=81.716]
 30% 298/1000 [01:33<02:42,  4.32it/s, closs=38.116, rloss=8.71988, tloss=81.716]
 30% 298/1000 [01:33<02:42,  4.32it/s, closs=37.990, rloss=8.69072, tloss=81.444]
 30% 299/1000 [01:33<02:30,  4.67it/s, closs=37.990, rloss=8.69072, tloss=81.444]
 30% 299/1000 [01:33<02:30,  4.67it/s, closs=37.864, rloss=8.66180, tloss=81.173]
 30% 300/1000 [01:33<02:25,  4.80it/s, closs=37.864, rloss=8.66180, tloss=81.173]
 30% 300/1000 [01:33<02:25,  4.80it/s, closs=37.739, rloss=8.63304, tloss=80.905]
 30% 301/1000 [01:33<02:22,  4.91it/s, closs=37.739, rloss=8.63304, tloss=80.905]
 30% 301/1000 [01:33<02:22,  4.91it/s, closs=37.615, rloss=8.60451, tloss=80.638]
 30% 302/1000 [01:33<02:19,  5.01it/s, closs=37.615, rloss=8.60451, tloss=80.638]
 30% 302/1000 [01:34<02:19,  5.01it/s, closs=37.492, rloss=8.57612, tloss=80.372]
 30% 303/1000 [01:34<02:19,  5.00it/s, closs=37.492, rloss=8.57612, tloss=80.372]
 30% 303/1000 [01:34<02:19,  5.00it/s, closs=37.369, rloss=8.54794, tloss=80.108]
 30% 304/1000 [01:34<02:19,  4.97it/s, closs=37.369, rloss=8.54794, tloss=80.108]
 30% 304/1000 [01:34<02:19,  4.97it/s, closs=37.246, rloss=8.51992, tloss=79.846]
 30% 305/1000 [01:34<03:09,  3.67it/s, closs=37.246, rloss=8.51992, tloss=79.846]
 30% 305/1000 [01:35<03:09,  3.67it/s, closs=37.125, rloss=8.49209, tloss=79.585]
 31% 306/1000 [01:35<05:31,  2.09it/s, closs=37.125, rloss=8.49209, tloss=79.585]
 31% 306/1000 [01:35<05:31,  2.09it/s, closs=37.004, rloss=8.46443, tloss=79.327]
 31% 307/1000 [01:35<04:32,  2.54it/s, closs=37.004, rloss=8.46443, tloss=79.327]
 31% 307/1000 [01:36<04:32,  2.54it/s, closs=36.885, rloss=8.43695, tloss=79.070]
 31% 308/1000 [01:36<03:49,  3.01it/s, closs=36.885, rloss=8.43695, tloss=79.070]
 31% 308/1000 [01:36<03:49,  3.01it/s, closs=36.767, rloss=8.40968, tloss=78.815]
 31% 309/1000 [01:36<05:38,  2.04it/s, closs=36.767, rloss=8.40968, tloss=78.815]
 31% 309/1000 [01:37<05:38,  2.04it/s, closs=36.648, rloss=8.38255, tloss=78.561]
 31% 310/1000 [01:37<04:32,  2.53it/s, closs=36.648, rloss=8.38255, tloss=78.561]
 31% 310/1000 [01:37<04:32,  2.53it/s, closs=36.530, rloss=8.35560, tloss=78.309]
 31% 311/1000 [01:37<03:50,  2.99it/s, closs=36.530, rloss=8.35560, tloss=78.309]
 31% 311/1000 [01:37<03:50,  2.99it/s, closs=36.414, rloss=8.32883, tloss=78.058]
 31% 312/1000 [01:37<03:20,  3.44it/s, closs=36.414, rloss=8.32883, tloss=78.058]
 31% 312/1000 [01:37<03:20,  3.44it/s, closs=36.298, rloss=8.30223, tloss=77.810]
 31% 313/1000 [01:37<03:00,  3.80it/s, closs=36.298, rloss=8.30223, tloss=77.810]
 31% 313/1000 [01:37<03:00,  3.80it/s, closs=36.184, rloss=8.27581, tloss=77.563]
 31% 314/1000 [01:37<02:44,  4.16it/s, closs=36.184, rloss=8.27581, tloss=77.563]
 31% 314/1000 [01:38<02:44,  4.16it/s, closs=36.069, rloss=8.24954, tloss=77.317]
 32% 315/1000 [01:38<02:32,  4.49it/s, closs=36.069, rloss=8.24954, tloss=77.317]
 32% 315/1000 [01:38<02:32,  4.49it/s, closs=35.956, rloss=8.22344, tloss=77.073]
 32% 316/1000 [01:38<02:24,  4.73it/s, closs=35.956, rloss=8.22344, tloss=77.073]
 32% 316/1000 [01:38<02:24,  4.73it/s, closs=35.843, rloss=8.19751, tloss=76.831]
 32% 317/1000 [01:38<02:22,  4.79it/s, closs=35.843, rloss=8.19751, tloss=76.831]
 32% 317/1000 [01:38<02:22,  4.79it/s, closs=35.731, rloss=8.17173, tloss=76.589]
 32% 318/1000 [01:38<02:18,  4.92it/s, closs=35.731, rloss=8.17173, tloss=76.589]
 32% 318/1000 [01:38<02:18,  4.92it/s, closs=35.619, rloss=8.14620, tloss=76.350]
 32% 319/1000 [01:38<02:20,  4.85it/s, closs=35.619, rloss=8.14620, tloss=76.350]
 32% 319/1000 [01:39<02:20,  4.85it/s, closs=35.509, rloss=8.12077, tloss=76.112]
 32% 320/1000 [01:39<02:17,  4.96it/s, closs=35.509, rloss=8.12077, tloss=76.112]
 32% 320/1000 [01:39<02:17,  4.96it/s, closs=35.398, rloss=8.09547, tloss=75.876]
 32% 321/1000 [01:39<04:53,  2.31it/s, closs=35.398, rloss=8.09547, tloss=75.876]
 32% 321/1000 [01:40<04:53,  2.31it/s, closs=35.289, rloss=8.07034, tloss=75.641]
 32% 322/1000 [01:40<06:35,  1.72it/s, closs=35.289, rloss=8.07034, tloss=75.641]
 32% 322/1000 [01:41<06:35,  1.72it/s, closs=35.180, rloss=8.04536, tloss=75.407]
 32% 323/1000 [01:41<05:26,  2.08it/s, closs=35.180, rloss=8.04536, tloss=75.407]
 32% 323/1000 [01:41<05:26,  2.08it/s, closs=35.072, rloss=8.02053, tloss=75.175]
 32% 324/1000 [01:41<04:28,  2.52it/s, closs=35.072, rloss=8.02053, tloss=75.175]
 32% 324/1000 [01:42<04:28,  2.52it/s, closs=34.965, rloss=7.99585, tloss=74.944]
 32% 325/1000 [01:42<06:20,  1.77it/s, closs=34.965, rloss=7.99585, tloss=74.944]
 32% 325/1000 [01:42<06:20,  1.77it/s, closs=34.858, rloss=7.97133, tloss=74.714]
 33% 326/1000 [01:42<05:05,  2.21it/s, closs=34.858, rloss=7.97133, tloss=74.714]
 33% 326/1000 [01:42<05:05,  2.21it/s, closs=34.752, rloss=7.94696, tloss=74.486]
 33% 327/1000 [01:42<04:16,  2.62it/s, closs=34.752, rloss=7.94696, tloss=74.486]
 33% 327/1000 [01:42<04:16,  2.62it/s, closs=34.646, rloss=7.92275, tloss=74.260]
 33% 328/1000 [01:42<03:37,  3.10it/s, closs=34.646, rloss=7.92275, tloss=74.260]
 33% 328/1000 [01:43<03:37,  3.10it/s, closs=34.544, rloss=7.89884, tloss=74.038]
 33% 329/1000 [01:43<03:12,  3.48it/s, closs=34.544, rloss=7.89884, tloss=74.038]
 33% 329/1000 [01:43<03:12,  3.48it/s, closs=34.440, rloss=7.87491, tloss=73.815]
 33% 330/1000 [01:43<02:51,  3.90it/s, closs=34.440, rloss=7.87491, tloss=73.815]
 33% 330/1000 [01:43<02:51,  3.90it/s, closs=34.337, rloss=7.85113, tloss=73.592]
 33% 331/1000 [01:43<02:38,  4.22it/s, closs=34.337, rloss=7.85113, tloss=73.592]
 33% 331/1000 [01:43<02:38,  4.22it/s, closs=34.234, rloss=7.82748, tloss=73.371]
 33% 332/1000 [01:43<02:30,  4.44it/s, closs=34.234, rloss=7.82748, tloss=73.371]
 33% 332/1000 [01:43<02:30,  4.44it/s, closs=34.132, rloss=7.80398, tloss=73.152]
 33% 333/1000 [01:43<02:22,  4.68it/s, closs=34.132, rloss=7.80398, tloss=73.152]
 33% 333/1000 [01:44<02:22,  4.68it/s, closs=34.030, rloss=7.78061, tloss=72.933]
 33% 334/1000 [01:44<02:13,  4.98it/s, closs=34.030, rloss=7.78061, tloss=72.933]
 33% 334/1000 [01:44<02:13,  4.98it/s, closs=33.929, rloss=7.75739, tloss=72.716]
 34% 335/1000 [01:44<02:10,  5.09it/s, closs=33.929, rloss=7.75739, tloss=72.716]
 34% 335/1000 [01:44<02:10,  5.09it/s, closs=33.828, rloss=7.73431, tloss=72.500]
 34% 336/1000 [01:44<02:18,  4.81it/s, closs=33.828, rloss=7.73431, tloss=72.500]
 34% 336/1000 [01:44<02:18,  4.81it/s, closs=33.728, rloss=7.71136, tloss=72.285]
 34% 337/1000 [01:44<02:49,  3.92it/s, closs=33.728, rloss=7.71136, tloss=72.285]
 34% 337/1000 [01:45<02:49,  3.92it/s, closs=33.628, rloss=7.68856, tloss=72.071]
 34% 338/1000 [01:45<04:04,  2.71it/s, closs=33.628, rloss=7.68856, tloss=72.071]
 34% 338/1000 [01:45<04:04,  2.71it/s, closs=33.529, rloss=7.66588, tloss=71.859]
 34% 339/1000 [01:45<03:31,  3.13it/s, closs=33.529, rloss=7.66588, tloss=71.859]
 34% 339/1000 [01:45<03:31,  3.13it/s, closs=33.431, rloss=7.64334, tloss=71.648]
 34% 340/1000 [01:45<03:05,  3.56it/s, closs=33.431, rloss=7.64334, tloss=71.648]
 34% 340/1000 [01:46<03:05,  3.56it/s, closs=33.333, rloss=7.62093, tloss=71.438]
 34% 341/1000 [01:46<05:43,  1.92it/s, closs=33.333, rloss=7.62093, tloss=71.438]
 34% 341/1000 [01:47<05:43,  1.92it/s, closs=33.236, rloss=7.59864, tloss=71.229]
 34% 342/1000 [01:47<04:33,  2.41it/s, closs=33.236, rloss=7.59864, tloss=71.229]
 34% 342/1000 [01:47<04:33,  2.41it/s, closs=33.139, rloss=7.57650, tloss=71.022]
 34% 343/1000 [01:47<03:47,  2.89it/s, closs=33.139, rloss=7.57650, tloss=71.022]
 34% 343/1000 [01:47<03:47,  2.89it/s, closs=33.044, rloss=7.55448, tloss=70.816]
 34% 344/1000 [01:47<03:15,  3.35it/s, closs=33.044, rloss=7.55448, tloss=70.816]
 34% 344/1000 [01:47<03:15,  3.35it/s, closs=32.949, rloss=7.53258, tloss=70.612]
 34% 345/1000 [01:47<02:53,  3.77it/s, closs=32.949, rloss=7.53258, tloss=70.612]
 34% 345/1000 [01:47<02:53,  3.77it/s, closs=32.854, rloss=7.51083, tloss=70.408]
 35% 346/1000 [01:47<02:39,  4.09it/s, closs=32.854, rloss=7.51083, tloss=70.408]
 35% 346/1000 [01:48<02:39,  4.09it/s, closs=32.760, rloss=7.48919, tloss=70.206]
 35% 347/1000 [01:48<02:33,  4.24it/s, closs=32.760, rloss=7.48919, tloss=70.206]
 35% 347/1000 [01:48<02:33,  4.24it/s, closs=32.667, rloss=7.46767, tloss=70.005]
 35% 348/1000 [01:48<02:23,  4.54it/s, closs=32.667, rloss=7.46767, tloss=70.005]
 35% 348/1000 [01:48<02:23,  4.54it/s, closs=32.573, rloss=7.44628, tloss=69.805]
 35% 349/1000 [01:48<02:16,  4.77it/s, closs=32.573, rloss=7.44628, tloss=69.805]
 35% 349/1000 [01:48<02:16,  4.77it/s, closs=32.480, rloss=7.42501, tloss=69.605]
 35% 350/1000 [01:48<02:08,  5.05it/s, closs=32.480, rloss=7.42501, tloss=69.605]
 35% 350/1000 [01:48<02:08,  5.05it/s, closs=32.388, rloss=7.40387, tloss=69.408]
 35% 351/1000 [01:48<02:08,  5.05it/s, closs=32.388, rloss=7.40387, tloss=69.408]
 35% 351/1000 [01:49<02:08,  5.05it/s, closs=32.297, rloss=7.38284, tloss=69.211]
 35% 352/1000 [01:49<02:05,  5.16it/s, closs=32.297, rloss=7.38284, tloss=69.211]
 35% 352/1000 [01:49<02:05,  5.16it/s, closs=32.205, rloss=7.36193, tloss=69.015]
 35% 353/1000 [01:49<02:20,  4.59it/s, closs=32.205, rloss=7.36193, tloss=69.015]
 35% 353/1000 [01:50<02:20,  4.59it/s, closs=32.114, rloss=7.34113, tloss=68.820]
 35% 354/1000 [01:50<04:02,  2.67it/s, closs=32.114, rloss=7.34113, tloss=68.820]
 35% 354/1000 [01:50<04:02,  2.67it/s, closs=32.024, rloss=7.32045, tloss=68.626]
 36% 355/1000 [01:50<03:39,  2.94it/s, closs=32.024, rloss=7.32045, tloss=68.626]
 36% 355/1000 [01:50<03:39,  2.94it/s, closs=31.934, rloss=7.29989, tloss=68.434]
 36% 356/1000 [01:50<03:16,  3.28it/s, closs=31.934, rloss=7.29989, tloss=68.434]
 36% 356/1000 [01:51<03:16,  3.28it/s, closs=31.845, rloss=7.27944, tloss=68.242]
 36% 357/1000 [01:51<06:10,  1.74it/s, closs=31.845, rloss=7.27944, tloss=68.242]
 36% 357/1000 [01:51<06:10,  1.74it/s, closs=31.756, rloss=7.25911, tloss=68.052]
 36% 358/1000 [01:51<04:56,  2.16it/s, closs=31.756, rloss=7.25911, tloss=68.052]
 36% 358/1000 [01:52<04:56,  2.16it/s, closs=31.668, rloss=7.23890, tloss=67.863]
 36% 359/1000 [01:52<04:03,  2.63it/s, closs=31.668, rloss=7.23890, tloss=67.863]
 36% 359/1000 [01:52<04:03,  2.63it/s, closs=31.581, rloss=7.21879, tloss=67.675]
 36% 360/1000 [01:52<03:25,  3.11it/s, closs=31.581, rloss=7.21879, tloss=67.675]
 36% 360/1000 [01:52<03:25,  3.11it/s, closs=31.493, rloss=7.19879, tloss=67.487]
 36% 361/1000 [01:52<02:56,  3.62it/s, closs=31.493, rloss=7.19879, tloss=67.487]
 36% 361/1000 [01:52<02:56,  3.62it/s, closs=31.407, rloss=7.17891, tloss=67.301]
 36% 362/1000 [01:52<02:39,  4.01it/s, closs=31.407, rloss=7.17891, tloss=67.301]
 36% 362/1000 [01:52<02:39,  4.01it/s, closs=31.321, rloss=7.15914, tloss=67.117]
 36% 363/1000 [01:52<02:26,  4.34it/s, closs=31.321, rloss=7.15914, tloss=67.117]
 36% 363/1000 [01:53<02:26,  4.34it/s, closs=31.235, rloss=7.13947, tloss=66.932]
 36% 364/1000 [01:53<02:15,  4.70it/s, closs=31.235, rloss=7.13947, tloss=66.932]
 36% 364/1000 [01:53<02:15,  4.70it/s, closs=31.149, rloss=7.11991, tloss=66.749]
 36% 365/1000 [01:53<02:07,  4.99it/s, closs=31.149, rloss=7.11991, tloss=66.749]
 36% 365/1000 [01:53<02:07,  4.99it/s, closs=31.065, rloss=7.10047, tloss=66.568]
 37% 366/1000 [01:53<02:04,  5.10it/s, closs=31.065, rloss=7.10047, tloss=66.568]
 37% 366/1000 [01:53<02:04,  5.10it/s, closs=30.981, rloss=7.08112, tloss=66.387]
 37% 367/1000 [01:53<02:11,  4.83it/s, closs=30.981, rloss=7.08112, tloss=66.387]
 37% 367/1000 [01:53<02:11,  4.83it/s, closs=30.897, rloss=7.06188, tloss=66.207]
 37% 368/1000 [01:53<02:07,  4.97it/s, closs=30.897, rloss=7.06188, tloss=66.207]
 37% 368/1000 [01:54<02:07,  4.97it/s, closs=30.815, rloss=7.04276, tloss=66.028]
 37% 369/1000 [01:54<02:12,  4.75it/s, closs=30.815, rloss=7.04276, tloss=66.028]
 37% 369/1000 [01:54<02:12,  4.75it/s, closs=30.731, rloss=7.02373, tloss=65.850]
 37% 370/1000 [01:54<03:43,  2.82it/s, closs=30.731, rloss=7.02373, tloss=65.850]
 37% 370/1000 [01:54<03:43,  2.82it/s, closs=30.649, rloss=7.00480, tloss=65.673]
 37% 371/1000 [01:54<03:11,  3.29it/s, closs=30.649, rloss=7.00480, tloss=65.673]
 37% 371/1000 [01:55<03:11,  3.29it/s, closs=30.567, rloss=6.98600, tloss=65.497]
 37% 372/1000 [01:55<03:22,  3.10it/s, closs=30.567, rloss=6.98600, tloss=65.497]
 37% 372/1000 [01:56<03:22,  3.10it/s, closs=30.486, rloss=6.96727, tloss=65.322]
 37% 373/1000 [01:56<05:45,  1.82it/s, closs=30.486, rloss=6.96727, tloss=65.322]
 37% 373/1000 [01:56<05:45,  1.82it/s, closs=30.405, rloss=6.94864, tloss=65.148]
 37% 374/1000 [01:56<04:35,  2.27it/s, closs=30.405, rloss=6.94864, tloss=65.148]
 37% 374/1000 [01:56<04:35,  2.27it/s, closs=30.324, rloss=6.93012, tloss=64.975]
 38% 375/1000 [01:56<03:48,  2.73it/s, closs=30.324, rloss=6.93012, tloss=64.975]
 38% 375/1000 [01:56<03:48,  2.73it/s, closs=30.244, rloss=6.91169, tloss=64.802]
 38% 376/1000 [01:56<03:17,  3.15it/s, closs=30.244, rloss=6.91169, tloss=64.802]
 38% 376/1000 [01:57<03:17,  3.15it/s, closs=30.164, rloss=6.89336, tloss=64.631]
 38% 377/1000 [01:57<02:54,  3.58it/s, closs=30.164, rloss=6.89336, tloss=64.631]
 38% 377/1000 [01:57<02:54,  3.58it/s, closs=30.085, rloss=6.87513, tloss=64.460]
 38% 378/1000 [01:57<02:36,  3.98it/s, closs=30.085, rloss=6.87513, tloss=64.460]
 38% 378/1000 [01:57<02:36,  3.98it/s, closs=30.006, rloss=6.85699, tloss=64.291]
 38% 379/1000 [01:57<02:26,  4.23it/s, closs=30.006, rloss=6.85699, tloss=64.291]
 38% 379/1000 [01:57<02:26,  4.23it/s, closs=29.927, rloss=6.83895, tloss=64.122]
 38% 380/1000 [01:57<02:20,  4.41it/s, closs=29.927, rloss=6.83895, tloss=64.122]
 38% 380/1000 [01:57<02:20,  4.41it/s, closs=29.849, rloss=6.82100, tloss=63.954]
 38% 381/1000 [01:57<02:12,  4.67it/s, closs=29.849, rloss=6.82100, tloss=63.954]
 38% 381/1000 [01:58<02:12,  4.67it/s, closs=29.771, rloss=6.80315, tloss=63.787]
 38% 382/1000 [01:58<02:08,  4.83it/s, closs=29.771, rloss=6.80315, tloss=63.787]
 38% 382/1000 [01:58<02:08,  4.83it/s, closs=29.694, rloss=6.78539, tloss=63.621]
 38% 383/1000 [01:58<02:12,  4.66it/s, closs=29.694, rloss=6.78539, tloss=63.621]
 38% 383/1000 [01:58<02:12,  4.66it/s, closs=29.617, rloss=6.76772, tloss=63.455]
 38% 384/1000 [01:58<02:14,  4.59it/s, closs=29.617, rloss=6.76772, tloss=63.455]
 38% 384/1000 [01:58<02:14,  4.59it/s, closs=29.540, rloss=6.75014, tloss=63.291]
 38% 385/1000 [01:58<02:10,  4.71it/s, closs=29.540, rloss=6.75014, tloss=63.291]
 38% 385/1000 [01:59<02:10,  4.71it/s, closs=29.464, rloss=6.73265, tloss=63.127]
 39% 386/1000 [01:59<03:25,  2.99it/s, closs=29.464, rloss=6.73265, tloss=63.127]
 39% 386/1000 [01:59<03:25,  2.99it/s, closs=29.388, rloss=6.71526, tloss=62.964]
 39% 387/1000 [01:59<02:57,  3.46it/s, closs=29.388, rloss=6.71526, tloss=62.964]
 39% 387/1000 [01:59<02:57,  3.46it/s, closs=29.312, rloss=6.69795, tloss=62.802]
 39% 388/1000 [01:59<02:57,  3.45it/s, closs=29.312, rloss=6.69795, tloss=62.802]
 39% 388/1000 [02:00<02:57,  3.45it/s, closs=29.237, rloss=6.68074, tloss=62.641]
 39% 389/1000 [02:00<05:00,  2.03it/s, closs=29.237, rloss=6.68074, tloss=62.641]
 39% 389/1000 [02:00<05:00,  2.03it/s, closs=29.163, rloss=6.66361, tloss=62.481]
 39% 390/1000 [02:00<04:03,  2.50it/s, closs=29.163, rloss=6.66361, tloss=62.481]
 39% 390/1000 [02:01<04:03,  2.50it/s, closs=29.089, rloss=6.64657, tloss=62.321]
 39% 391/1000 [02:01<03:24,  2.98it/s, closs=29.089, rloss=6.64657, tloss=62.321]
 39% 391/1000 [02:01<03:24,  2.98it/s, closs=29.015, rloss=6.62962, tloss=62.163]
 39% 392/1000 [02:01<02:58,  3.41it/s, closs=29.015, rloss=6.62962, tloss=62.163]
 39% 392/1000 [02:01<02:58,  3.41it/s, closs=28.942, rloss=6.61275, tloss=62.005]
 39% 393/1000 [02:01<02:39,  3.81it/s, closs=28.942, rloss=6.61275, tloss=62.005]
 39% 393/1000 [02:01<02:39,  3.81it/s, closs=28.869, rloss=6.59597, tloss=61.848]
 39% 394/1000 [02:01<02:25,  4.18it/s, closs=28.869, rloss=6.59597, tloss=61.848]
 39% 394/1000 [02:01<02:25,  4.18it/s, closs=28.796, rloss=6.57927, tloss=61.692]
 40% 395/1000 [02:01<02:13,  4.53it/s, closs=28.796, rloss=6.57927, tloss=61.692]
 40% 395/1000 [02:02<02:13,  4.53it/s, closs=28.723, rloss=6.56266, tloss=61.536]
 40% 396/1000 [02:02<02:06,  4.78it/s, closs=28.723, rloss=6.56266, tloss=61.536]
 40% 396/1000 [02:02<02:06,  4.78it/s, closs=28.651, rloss=6.54613, tloss=61.382]
 40% 397/1000 [02:02<02:02,  4.94it/s, closs=28.651, rloss=6.54613, tloss=61.382]
 40% 397/1000 [02:02<02:02,  4.94it/s, closs=28.580, rloss=6.52969, tloss=61.228]
 40% 398/1000 [02:02<01:58,  5.07it/s, closs=28.580, rloss=6.52969, tloss=61.228]
 40% 398/1000 [02:02<01:58,  5.07it/s, closs=28.508, rloss=6.51333, tloss=61.075]
 40% 399/1000 [02:02<01:55,  5.22it/s, closs=28.508, rloss=6.51333, tloss=61.075]
 40% 399/1000 [02:02<01:55,  5.22it/s, closs=28.437, rloss=6.49705, tloss=60.922]
 40% 400/1000 [02:02<01:56,  5.14it/s, closs=28.437, rloss=6.49705, tloss=60.922]
 40% 400/1000 [02:03<01:56,  5.14it/s, closs=28.366, rloss=6.48085, tloss=60.771]
 40% 401/1000 [02:03<01:59,  5.03it/s, closs=28.366, rloss=6.48085, tloss=60.771]
 40% 401/1000 [02:03<01:59,  5.03it/s, closs=28.296, rloss=6.46473, tloss=60.620]
 40% 402/1000 [02:03<03:47,  2.63it/s, closs=28.296, rloss=6.46473, tloss=60.620]
 40% 402/1000 [02:04<03:47,  2.63it/s, closs=28.226, rloss=6.44869, tloss=60.470]
 40% 403/1000 [02:04<03:12,  3.10it/s, closs=28.226, rloss=6.44869, tloss=60.470]
 40% 403/1000 [02:04<03:12,  3.10it/s, closs=28.157, rloss=6.43273, tloss=60.321]
 40% 404/1000 [02:04<04:06,  2.42it/s, closs=28.157, rloss=6.43273, tloss=60.321]
 40% 404/1000 [02:05<04:06,  2.42it/s, closs=28.088, rloss=6.41685, tloss=60.172]
 40% 405/1000 [02:05<05:20,  1.86it/s, closs=28.088, rloss=6.41685, tloss=60.172]
 40% 405/1000 [02:05<05:20,  1.86it/s, closs=28.019, rloss=6.40105, tloss=60.024]
 41% 406/1000 [02:05<04:16,  2.32it/s, closs=28.019, rloss=6.40105, tloss=60.024]
 41% 406/1000 [02:05<04:16,  2.32it/s, closs=27.950, rloss=6.38532, tloss=59.876]
 41% 407/1000 [02:05<03:33,  2.78it/s, closs=27.950, rloss=6.38532, tloss=59.876]
 41% 407/1000 [02:06<03:33,  2.78it/s, closs=27.882, rloss=6.36967, tloss=59.730]
 41% 408/1000 [02:06<03:02,  3.25it/s, closs=27.882, rloss=6.36967, tloss=59.730]
 41% 408/1000 [02:06<03:02,  3.25it/s, closs=27.814, rloss=6.35410, tloss=59.584]
 41% 409/1000 [02:06<02:40,  3.67it/s, closs=27.814, rloss=6.35410, tloss=59.584]
 41% 409/1000 [02:06<02:40,  3.67it/s, closs=27.746, rloss=6.33861, tloss=59.439]
 41% 410/1000 [02:06<02:25,  4.05it/s, closs=27.746, rloss=6.33861, tloss=59.439]
 41% 410/1000 [02:06<02:25,  4.05it/s, closs=27.679, rloss=6.32319, tloss=59.295]
 41% 411/1000 [02:06<02:14,  4.37it/s, closs=27.679, rloss=6.32319, tloss=59.295]
 41% 411/1000 [02:06<02:14,  4.37it/s, closs=27.612, rloss=6.30784, tloss=59.151]
 41% 412/1000 [02:06<02:08,  4.56it/s, closs=27.612, rloss=6.30784, tloss=59.151]
 41% 412/1000 [02:07<02:08,  4.56it/s, closs=27.546, rloss=6.29258, tloss=59.009]
 41% 413/1000 [02:07<02:03,  4.75it/s, closs=27.546, rloss=6.29258, tloss=59.009]
 41% 413/1000 [02:07<02:03,  4.75it/s, closs=27.479, rloss=6.27738, tloss=58.866]
 41% 414/1000 [02:07<01:59,  4.89it/s, closs=27.479, rloss=6.27738, tloss=58.866]
 41% 414/1000 [02:07<01:59,  4.89it/s, closs=27.414, rloss=6.26226, tloss=58.725]
 42% 415/1000 [02:07<01:56,  5.01it/s, closs=27.414, rloss=6.26226, tloss=58.725]
 42% 415/1000 [02:07<01:56,  5.01it/s, closs=27.348, rloss=6.24721, tloss=58.584]
 42% 416/1000 [02:07<01:55,  5.04it/s, closs=27.348, rloss=6.24721, tloss=58.584]
 42% 416/1000 [02:07<01:55,  5.04it/s, closs=27.283, rloss=6.23223, tloss=58.444]
 42% 417/1000 [02:07<01:55,  5.03it/s, closs=27.283, rloss=6.23223, tloss=58.444]
 42% 417/1000 [02:08<01:55,  5.03it/s, closs=27.218, rloss=6.21732, tloss=58.305]
 42% 418/1000 [02:08<03:28,  2.79it/s, closs=27.218, rloss=6.21732, tloss=58.305]
 42% 418/1000 [02:08<03:28,  2.79it/s, closs=27.153, rloss=6.20248, tloss=58.166]
 42% 419/1000 [02:08<02:56,  3.30it/s, closs=27.153, rloss=6.20248, tloss=58.166]
