seq_dataset 214
seq_dataset_val 234
Train epoch 1/200

 46% 455/1000 [01:19<01:32,  5.90it/s, closs=5.418, rloss=17.57041, tloss=93.270]
 46% 455/1000 [01:19<01:32,  5.90it/s, closs=5.407, rloss=17.53190, tloss=93.066]
 46% 456/1000 [01:19<01:30,  6.03it/s, closs=5.407, rloss=17.53190, tloss=93.066]
 46% 456/1000 [01:19<01:30,  6.03it/s, closs=5.396, rloss=17.49355, tloss=92.864]
 46% 457/1000 [01:19<01:30,  5.97it/s, closs=5.396, rloss=17.49355, tloss=92.864]
 46% 457/1000 [01:20<01:30,  5.97it/s, closs=5.385, rloss=17.45537, tloss=92.661]
 46% 458/1000 [01:20<01:29,  6.07it/s, closs=5.385, rloss=17.45537, tloss=92.661]
 46% 458/1000 [01:20<01:29,  6.07it/s, closs=5.373, rloss=17.41736, tloss=92.460]
 46% 459/1000 [01:20<01:28,  6.11it/s, closs=5.373, rloss=17.41736, tloss=92.460]
 46% 459/1000 [01:20<01:28,  6.11it/s, closs=5.362, rloss=17.37951, tloss=92.260]
 46% 460/1000 [01:20<01:27,  6.18it/s, closs=5.362, rloss=17.37951, tloss=92.260]
 46% 460/1000 [01:20<01:27,  6.18it/s, closs=5.351, rloss=17.34182, tloss=92.061]
 46% 461/1000 [01:20<01:26,  6.22it/s, closs=5.351, rloss=17.34182, tloss=92.061]
 46% 461/1000 [01:20<01:26,  6.22it/s, closs=5.340, rloss=17.30430, tloss=91.862]
 46% 462/1000 [01:20<01:28,  6.11it/s, closs=5.340, rloss=17.30430, tloss=91.862]
 46% 462/1000 [01:20<01:28,  6.11it/s, closs=5.329, rloss=17.26694, tloss=91.664]
 46% 463/1000 [01:20<01:29,  5.99it/s, closs=5.329, rloss=17.26694, tloss=91.664]
 46% 463/1000 [01:21<01:29,  5.99it/s, closs=5.319, rloss=17.22974, tloss=91.467]
 46% 464/1000 [01:21<01:30,  5.90it/s, closs=5.319, rloss=17.22974, tloss=91.467]
 46% 464/1000 [01:21<01:30,  5.90it/s, closs=5.308, rloss=17.19271, tloss=91.271]
 46% 465/1000 [01:21<01:31,  5.88it/s, closs=5.308, rloss=17.19271, tloss=91.271]
 46% 465/1000 [01:21<01:31,  5.88it/s, closs=5.297, rloss=17.15583, tloss=91.076]
 47% 466/1000 [01:21<01:30,  5.88it/s, closs=5.297, rloss=17.15583, tloss=91.076]
 47% 466/1000 [01:21<01:30,  5.88it/s, closs=5.286, rloss=17.11911, tloss=90.882]
 47% 467/1000 [01:21<01:28,  6.00it/s, closs=5.286, rloss=17.11911, tloss=90.882]
 47% 467/1000 [01:21<01:28,  6.00it/s, closs=5.276, rloss=17.08254, tloss=90.688]
 47% 468/1000 [01:21<01:26,  6.14it/s, closs=5.276, rloss=17.08254, tloss=90.688]
 47% 468/1000 [01:21<01:26,  6.14it/s, closs=5.265, rloss=17.04614, tloss=90.496]
 47% 469/1000 [01:21<01:24,  6.26it/s, closs=5.265, rloss=17.04614, tloss=90.496]
 47% 469/1000 [01:21<01:24,  6.26it/s, closs=5.254, rloss=17.00988, tloss=90.304]
 47% 470/1000 [01:21<01:23,  6.34it/s, closs=5.254, rloss=17.00988, tloss=90.304]
 47% 470/1000 [01:22<01:23,  6.34it/s, closs=5.244, rloss=16.97378, tloss=90.113]
 47% 471/1000 [01:22<01:23,  6.37it/s, closs=5.244, rloss=16.97378, tloss=90.113]
 47% 471/1000 [01:22<01:23,  6.37it/s, closs=5.233, rloss=16.93784, tloss=89.922]
 47% 472/1000 [01:22<01:22,  6.41it/s, closs=5.233, rloss=16.93784, tloss=89.922]
 47% 472/1000 [01:22<01:22,  6.41it/s, closs=5.223, rloss=16.90204, tloss=89.733]
 47% 473/1000 [01:22<01:22,  6.37it/s, closs=5.223, rloss=16.90204, tloss=89.733]
 47% 473/1000 [01:22<01:22,  6.37it/s, closs=5.212, rloss=16.86640, tloss=89.544]
 47% 474/1000 [01:22<01:23,  6.33it/s, closs=5.212, rloss=16.86640, tloss=89.544]
 47% 474/1000 [01:22<01:23,  6.33it/s, closs=5.202, rloss=16.83091, tloss=89.356]
 48% 475/1000 [01:22<01:23,  6.31it/s, closs=5.202, rloss=16.83091, tloss=89.356]
 48% 475/1000 [01:22<01:23,  6.31it/s, closs=5.192, rloss=16.79557, tloss=89.169]
 48% 476/1000 [01:22<01:23,  6.30it/s, closs=5.192, rloss=16.79557, tloss=89.169]
 48% 476/1000 [01:23<01:23,  6.30it/s, closs=5.181, rloss=16.76037, tloss=88.983]
 48% 477/1000 [01:23<01:23,  6.26it/s, closs=5.181, rloss=16.76037, tloss=88.983]
 48% 477/1000 [01:23<01:23,  6.26it/s, closs=5.171, rloss=16.72533, tloss=88.798]
 48% 478/1000 [01:23<01:23,  6.28it/s, closs=5.171, rloss=16.72533, tloss=88.798]
 48% 478/1000 [01:23<01:23,  6.28it/s, closs=5.161, rloss=16.69043, tloss=88.613]
 48% 479/1000 [01:23<01:22,  6.29it/s, closs=5.161, rloss=16.69043, tloss=88.613]
 48% 479/1000 [01:23<01:22,  6.29it/s, closs=5.151, rloss=16.65567, tloss=88.429]
 48% 480/1000 [01:23<01:23,  6.24it/s, closs=5.151, rloss=16.65567, tloss=88.429]
 48% 480/1000 [01:23<01:23,  6.24it/s, closs=5.140, rloss=16.62106, tloss=88.246]
 48% 481/1000 [01:23<01:22,  6.26it/s, closs=5.140, rloss=16.62106, tloss=88.246]
 48% 481/1000 [01:23<01:22,  6.26it/s, closs=5.130, rloss=16.58659, tloss=88.063]
 48% 482/1000 [01:23<01:21,  6.32it/s, closs=5.130, rloss=16.58659, tloss=88.063]
 48% 482/1000 [01:24<01:21,  6.32it/s, closs=5.120, rloss=16.55226, tloss=87.882]
 48% 483/1000 [01:24<01:22,  6.26it/s, closs=5.120, rloss=16.55226, tloss=87.882]
 48% 483/1000 [01:24<01:22,  6.26it/s, closs=5.110, rloss=16.51808, tloss=87.701]
 48% 484/1000 [01:24<01:22,  6.28it/s, closs=5.110, rloss=16.51808, tloss=87.701]
 48% 484/1000 [01:24<01:22,  6.28it/s, closs=5.100, rloss=16.48404, tloss=87.520]
 48% 485/1000 [01:24<01:23,  6.17it/s, closs=5.100, rloss=16.48404, tloss=87.520]
 48% 485/1000 [01:24<01:23,  6.17it/s, closs=5.090, rloss=16.45013, tloss=87.341]
 49% 486/1000 [01:24<01:23,  6.18it/s, closs=5.090, rloss=16.45013, tloss=87.341]
 49% 486/1000 [01:24<01:23,  6.18it/s, closs=5.081, rloss=16.41637, tloss=87.162]
 49% 487/1000 [01:24<01:24,  6.08it/s, closs=5.081, rloss=16.41637, tloss=87.162]
 49% 487/1000 [01:24<01:24,  6.08it/s, closs=5.071, rloss=16.38275, tloss=86.985]
 49% 488/1000 [01:24<01:22,  6.23it/s, closs=5.071, rloss=16.38275, tloss=86.985]
 49% 488/1000 [01:25<01:22,  6.23it/s, closs=5.061, rloss=16.34926, tloss=86.807]
 49% 489/1000 [01:25<01:22,  6.17it/s, closs=5.061, rloss=16.34926, tloss=86.807]
 49% 489/1000 [01:25<01:22,  6.17it/s, closs=5.051, rloss=16.31591, tloss=86.631]
 49% 490/1000 [01:25<01:24,  6.00it/s, closs=5.051, rloss=16.31591, tloss=86.631]
 49% 490/1000 [01:25<01:24,  6.00it/s, closs=5.041, rloss=16.28270, tloss=86.455]
 49% 491/1000 [01:25<01:25,  5.95it/s, closs=5.041, rloss=16.28270, tloss=86.455]
 49% 491/1000 [01:25<01:25,  5.95it/s, closs=5.032, rloss=16.24962, tloss=86.280]
 49% 492/1000 [01:25<01:25,  5.94it/s, closs=5.032, rloss=16.24962, tloss=86.280]
 49% 492/1000 [01:25<01:25,  5.94it/s, closs=5.022, rloss=16.21667, tloss=86.105]
 49% 493/1000 [01:25<01:25,  5.90it/s, closs=5.022, rloss=16.21667, tloss=86.105]
 49% 493/1000 [01:25<01:25,  5.90it/s, closs=5.012, rloss=16.18386, tloss=85.932]
 49% 494/1000 [01:25<01:25,  5.89it/s, closs=5.012, rloss=16.18386, tloss=85.932]
 49% 494/1000 [01:26<01:25,  5.89it/s, closs=5.003, rloss=16.15118, tloss=85.759]
 50% 495/1000 [01:26<01:27,  5.78it/s, closs=5.003, rloss=16.15118, tloss=85.759]
 50% 495/1000 [01:26<01:27,  5.78it/s, closs=4.993, rloss=16.11863, tloss=85.587]
 50% 496/1000 [01:26<01:26,  5.83it/s, closs=4.993, rloss=16.11863, tloss=85.587]
 50% 496/1000 [01:26<01:26,  5.83it/s, closs=4.984, rloss=16.08622, tloss=85.415]
 50% 497/1000 [01:26<01:24,  5.92it/s, closs=4.984, rloss=16.08622, tloss=85.415]
 50% 497/1000 [01:26<01:24,  5.92it/s, closs=4.974, rloss=16.05393, tloss=85.244]
 50% 498/1000 [01:26<01:23,  5.99it/s, closs=4.974, rloss=16.05393, tloss=85.244]
 50% 498/1000 [01:26<01:23,  5.99it/s, closs=4.965, rloss=16.02177, tloss=85.074]
 50% 499/1000 [01:26<01:25,  5.86it/s, closs=4.965, rloss=16.02177, tloss=85.074]
 50% 499/1000 [01:26<01:25,  5.86it/s, closs=4.956, rloss=15.98974, tloss=84.904]
 50% 500/1000 [01:26<01:25,  5.83it/s, closs=4.956, rloss=15.98974, tloss=84.904]
 50% 500/1000 [01:27<01:25,  5.83it/s, closs=4.946, rloss=15.95784, tloss=84.736]
 50% 501/1000 [01:27<01:26,  5.76it/s, closs=4.946, rloss=15.95784, tloss=84.736]
 50% 501/1000 [01:27<01:26,  5.76it/s, closs=4.937, rloss=15.92607, tloss=84.567]
 50% 502/1000 [01:27<01:23,  5.95it/s, closs=4.937, rloss=15.92607, tloss=84.567]
 50% 502/1000 [01:27<01:23,  5.95it/s, closs=4.928, rloss=15.89442, tloss=84.400]
 50% 503/1000 [01:27<01:21,  6.10it/s, closs=4.928, rloss=15.89442, tloss=84.400]
 50% 503/1000 [01:27<01:21,  6.10it/s, closs=4.919, rloss=15.86290, tloss=84.233]
 50% 504/1000 [01:27<01:21,  6.11it/s, closs=4.919, rloss=15.86290, tloss=84.233]
 50% 504/1000 [01:27<01:21,  6.11it/s, closs=4.910, rloss=15.83151, tloss=84.067]
 50% 505/1000 [01:27<01:21,  6.04it/s, closs=4.910, rloss=15.83151, tloss=84.067]
 50% 505/1000 [01:27<01:21,  6.04it/s, closs=4.900, rloss=15.80023, tloss=83.901]
 51% 506/1000 [01:27<01:21,  6.03it/s, closs=4.900, rloss=15.80023, tloss=83.901]
 51% 506/1000 [01:28<01:21,  6.03it/s, closs=4.891, rloss=15.76908, tloss=83.737]
 51% 507/1000 [01:28<01:23,  5.92it/s, closs=4.891, rloss=15.76908, tloss=83.737]
 51% 507/1000 [01:28<01:23,  5.92it/s, closs=4.882, rloss=15.73805, tloss=83.572]
 51% 508/1000 [01:28<01:21,  6.04it/s, closs=4.882, rloss=15.73805, tloss=83.572]
 51% 508/1000 [01:28<01:21,  6.04it/s, closs=4.873, rloss=15.70715, tloss=83.409]
 51% 509/1000 [01:28<01:20,  6.11it/s, closs=4.873, rloss=15.70715, tloss=83.409]
 51% 509/1000 [01:28<01:20,  6.11it/s, closs=4.864, rloss=15.67637, tloss=83.246]
 51% 510/1000 [01:28<01:18,  6.24it/s, closs=4.864, rloss=15.67637, tloss=83.246]
 51% 510/1000 [01:28<01:18,  6.24it/s, closs=4.855, rloss=15.64570, tloss=83.083]
 51% 511/1000 [01:28<01:18,  6.21it/s, closs=4.855, rloss=15.64570, tloss=83.083]
 51% 511/1000 [01:28<01:18,  6.21it/s, closs=4.846, rloss=15.61516, tloss=82.922]
 51% 512/1000 [01:28<01:17,  6.33it/s, closs=4.846, rloss=15.61516, tloss=82.922]
 51% 512/1000 [01:29<01:17,  6.33it/s, closs=4.837, rloss=15.58473, tloss=82.760]
 51% 513/1000 [01:29<01:17,  6.32it/s, closs=4.837, rloss=15.58473, tloss=82.760]
 51% 513/1000 [01:29<01:17,  6.32it/s, closs=4.828, rloss=15.55443, tloss=82.600]
 51% 514/1000 [01:29<01:16,  6.35it/s, closs=4.828, rloss=15.55443, tloss=82.600]
 51% 514/1000 [01:29<01:16,  6.35it/s, closs=4.819, rloss=15.52424, tloss=82.440]
 52% 515/1000 [01:29<01:15,  6.42it/s, closs=4.819, rloss=15.52424, tloss=82.440]
 52% 515/1000 [01:29<01:15,  6.42it/s, closs=4.810, rloss=15.49417, tloss=82.281]
 52% 516/1000 [01:29<01:16,  6.29it/s, closs=4.810, rloss=15.49417, tloss=82.281]
 52% 516/1000 [01:29<01:16,  6.29it/s, closs=4.802, rloss=15.46421, tloss=82.123]
 52% 517/1000 [01:29<01:15,  6.36it/s, closs=4.802, rloss=15.46421, tloss=82.123]
 52% 517/1000 [01:29<01:15,  6.36it/s, closs=4.793, rloss=15.43437, tloss=81.965]
 52% 518/1000 [01:29<01:15,  6.39it/s, closs=4.793, rloss=15.43437, tloss=81.965]
 52% 518/1000 [01:29<01:15,  6.39it/s, closs=4.784, rloss=15.40465, tloss=81.807]
 52% 519/1000 [01:29<01:16,  6.27it/s, closs=4.784, rloss=15.40465, tloss=81.807]
 52% 519/1000 [01:30<01:16,  6.27it/s, closs=4.776, rloss=15.37505, tloss=81.651]
 52% 520/1000 [01:30<01:18,  6.15it/s, closs=4.776, rloss=15.37505, tloss=81.651]
 52% 520/1000 [01:30<01:18,  6.15it/s, closs=4.767, rloss=15.34555, tloss=81.495]
 52% 521/1000 [01:30<01:19,  6.03it/s, closs=4.767, rloss=15.34555, tloss=81.495]
 52% 521/1000 [01:30<01:19,  6.03it/s, closs=4.759, rloss=15.31616, tloss=81.339]
 52% 522/1000 [01:30<01:18,  6.08it/s, closs=4.759, rloss=15.31616, tloss=81.339]
 52% 522/1000 [01:30<01:18,  6.08it/s, closs=4.750, rloss=15.28690, tloss=81.185]
 52% 523/1000 [01:30<01:19,  6.03it/s, closs=4.750, rloss=15.28690, tloss=81.185]
 52% 523/1000 [01:30<01:19,  6.03it/s, closs=4.742, rloss=15.25773, tloss=81.030]
 52% 524/1000 [01:30<01:19,  5.99it/s, closs=4.742, rloss=15.25773, tloss=81.030]
 52% 524/1000 [01:30<01:19,  5.99it/s, closs=4.733, rloss=15.22869, tloss=80.877]
 52% 525/1000 [01:30<01:19,  5.99it/s, closs=4.733, rloss=15.22869, tloss=80.877]
 52% 525/1000 [01:31<01:19,  5.99it/s, closs=4.725, rloss=15.19975, tloss=80.723]
 53% 526/1000 [01:31<01:19,  5.95it/s, closs=4.725, rloss=15.19975, tloss=80.723]
 53% 526/1000 [01:31<01:19,  5.95it/s, closs=4.716, rloss=15.17092, tloss=80.571]
 53% 527/1000 [01:31<01:18,  6.02it/s, closs=4.716, rloss=15.17092, tloss=80.571]
 53% 527/1000 [01:31<01:18,  6.02it/s, closs=4.708, rloss=15.14220, tloss=80.419]
 53% 528/1000 [01:31<01:17,  6.06it/s, closs=4.708, rloss=15.14220, tloss=80.419]
 53% 528/1000 [01:31<01:17,  6.06it/s, closs=4.700, rloss=15.11359, tloss=80.268]
 53% 529/1000 [01:31<01:17,  6.10it/s, closs=4.700, rloss=15.11359, tloss=80.268]
 53% 529/1000 [01:31<01:17,  6.10it/s, closs=4.691, rloss=15.08509, tloss=80.117]
 53% 530/1000 [01:31<01:17,  6.09it/s, closs=4.691, rloss=15.08509, tloss=80.117]
 53% 530/1000 [01:31<01:17,  6.09it/s, closs=4.683, rloss=15.05669, tloss=79.966]
 53% 531/1000 [01:31<01:16,  6.09it/s, closs=4.683, rloss=15.05669, tloss=79.966]
 53% 531/1000 [01:32<01:16,  6.09it/s, closs=4.675, rloss=15.02841, tloss=79.817]
 53% 532/1000 [01:32<01:16,  6.12it/s, closs=4.675, rloss=15.02841, tloss=79.817]
 53% 532/1000 [01:32<01:16,  6.12it/s, closs=4.667, rloss=15.00022, tloss=79.668]
 53% 533/1000 [01:32<01:17,  6.06it/s, closs=4.667, rloss=15.00022, tloss=79.668]
 53% 533/1000 [01:32<01:17,  6.06it/s, closs=4.659, rloss=14.97215, tloss=79.519]
 53% 534/1000 [01:32<01:17,  6.05it/s, closs=4.659, rloss=14.97215, tloss=79.519]
 53% 534/1000 [01:32<01:17,  6.05it/s, closs=4.650, rloss=14.94418, tloss=79.371]
 54% 535/1000 [01:32<01:17,  6.03it/s, closs=4.650, rloss=14.94418, tloss=79.371]
 54% 535/1000 [01:32<01:17,  6.03it/s, closs=4.642, rloss=14.91631, tloss=79.224]
 54% 536/1000 [01:32<01:17,  5.96it/s, closs=4.642, rloss=14.91631, tloss=79.224]
 54% 536/1000 [01:32<01:17,  5.96it/s, closs=4.634, rloss=14.88855, tloss=79.077]
 54% 537/1000 [01:32<01:17,  6.01it/s, closs=4.634, rloss=14.88855, tloss=79.077]
 54% 537/1000 [01:33<01:17,  6.01it/s, closs=4.626, rloss=14.86088, tloss=78.931]
 54% 538/1000 [01:33<01:16,  6.05it/s, closs=4.626, rloss=14.86088, tloss=78.931]
 54% 538/1000 [01:33<01:16,  6.05it/s, closs=4.618, rloss=14.83333, tloss=78.785]
 54% 539/1000 [01:33<01:16,  5.99it/s, closs=4.618, rloss=14.83333, tloss=78.785]
 54% 539/1000 [01:33<01:16,  5.99it/s, closs=4.610, rloss=14.80587, tloss=78.640]
 54% 540/1000 [01:33<01:16,  5.98it/s, closs=4.610, rloss=14.80587, tloss=78.640]
 54% 540/1000 [01:33<01:16,  5.98it/s, closs=4.602, rloss=14.77852, tloss=78.495]
 54% 541/1000 [01:33<01:19,  5.74it/s, closs=4.602, rloss=14.77852, tloss=78.495]
 54% 541/1000 [01:33<01:19,  5.74it/s, closs=4.594, rloss=14.75127, tloss=78.351]
 54% 542/1000 [01:33<01:20,  5.71it/s, closs=4.594, rloss=14.75127, tloss=78.351]
 54% 542/1000 [01:34<01:20,  5.71it/s, closs=4.586, rloss=14.72411, tloss=78.207]
 54% 543/1000 [01:34<01:21,  5.63it/s, closs=4.586, rloss=14.72411, tloss=78.207]
 54% 543/1000 [01:34<01:21,  5.63it/s, closs=4.578, rloss=14.69706, tloss=78.064]
 54% 544/1000 [01:34<01:19,  5.72it/s, closs=4.578, rloss=14.69706, tloss=78.064]
 54% 544/1000 [01:34<01:19,  5.72it/s, closs=4.571, rloss=14.67010, tloss=77.921]
 55% 545/1000 [01:34<01:17,  5.83it/s, closs=4.571, rloss=14.67010, tloss=77.921]
 55% 545/1000 [01:34<01:17,  5.83it/s, closs=4.563, rloss=14.64325, tloss=77.779]
 55% 546/1000 [01:34<01:17,  5.84it/s, closs=4.563, rloss=14.64325, tloss=77.779]
 55% 546/1000 [01:34<01:17,  5.84it/s, closs=4.555, rloss=14.61649, tloss=77.637]
 55% 547/1000 [01:34<01:16,  5.89it/s, closs=4.555, rloss=14.61649, tloss=77.637]
 55% 547/1000 [01:34<01:16,  5.89it/s, closs=4.547, rloss=14.58983, tloss=77.496]
 55% 548/1000 [01:34<01:16,  5.93it/s, closs=4.547, rloss=14.58983, tloss=77.496]
 55% 548/1000 [01:35<01:16,  5.93it/s, closs=4.539, rloss=14.56327, tloss=77.356]
 55% 549/1000 [01:35<01:16,  5.88it/s, closs=4.539, rloss=14.56327, tloss=77.356]
 55% 549/1000 [01:35<01:16,  5.88it/s, closs=4.532, rloss=14.53681, tloss=77.216]
 55% 550/1000 [01:35<01:16,  5.89it/s, closs=4.532, rloss=14.53681, tloss=77.216]
 55% 550/1000 [01:35<01:16,  5.89it/s, closs=4.524, rloss=14.51043, tloss=77.076]
 55% 551/1000 [01:35<01:17,  5.81it/s, closs=4.524, rloss=14.51043, tloss=77.076]
 55% 551/1000 [01:35<01:17,  5.81it/s, closs=4.516, rloss=14.48416, tloss=76.937]
 55% 552/1000 [01:35<01:15,  5.92it/s, closs=4.516, rloss=14.48416, tloss=76.937]
 55% 552/1000 [01:35<01:15,  5.92it/s, closs=4.509, rloss=14.45798, tloss=76.799]
 55% 553/1000 [01:35<01:14,  5.96it/s, closs=4.509, rloss=14.45798, tloss=76.799]
 55% 553/1000 [01:35<01:14,  5.96it/s, closs=4.501, rloss=14.43189, tloss=76.661]
 55% 554/1000 [01:35<01:15,  5.92it/s, closs=4.501, rloss=14.43189, tloss=76.661]
 55% 554/1000 [01:36<01:15,  5.92it/s, closs=4.494, rloss=14.40590, tloss=76.523]
 56% 555/1000 [01:36<01:15,  5.87it/s, closs=4.494, rloss=14.40590, tloss=76.523]
 56% 555/1000 [01:36<01:15,  5.87it/s, closs=4.486, rloss=14.38000, tloss=76.386]
 56% 556/1000 [01:36<01:15,  5.89it/s, closs=4.486, rloss=14.38000, tloss=76.386]
 56% 556/1000 [01:36<01:15,  5.89it/s, closs=4.479, rloss=14.35420, tloss=76.250]
 56% 557/1000 [01:36<01:14,  5.96it/s, closs=4.479, rloss=14.35420, tloss=76.250]
 56% 557/1000 [01:36<01:14,  5.96it/s, closs=4.471, rloss=14.32849, tloss=76.113]
 56% 558/1000 [01:36<01:14,  5.96it/s, closs=4.471, rloss=14.32849, tloss=76.113]
 56% 558/1000 [01:36<01:14,  5.96it/s, closs=4.464, rloss=14.30287, tloss=75.978]
 56% 559/1000 [01:36<01:12,  6.11it/s, closs=4.464, rloss=14.30287, tloss=75.978]
 56% 559/1000 [01:36<01:12,  6.11it/s, closs=4.456, rloss=14.27734, tloss=75.843]
 56% 560/1000 [01:36<01:14,  5.94it/s, closs=4.456, rloss=14.27734, tloss=75.843]
 56% 560/1000 [01:37<01:14,  5.94it/s, closs=4.449, rloss=14.25191, tloss=75.708]
 56% 561/1000 [01:37<01:13,  5.99it/s, closs=4.449, rloss=14.25191, tloss=75.708]
 56% 561/1000 [01:37<01:13,  5.99it/s, closs=4.441, rloss=14.22656, tloss=75.574]
 56% 562/1000 [01:37<01:14,  5.89it/s, closs=4.441, rloss=14.22656, tloss=75.574]
 56% 562/1000 [01:37<01:14,  5.89it/s, closs=4.434, rloss=14.20130, tloss=75.440]
 56% 563/1000 [01:37<01:14,  5.85it/s, closs=4.434, rloss=14.20130, tloss=75.440]
 56% 563/1000 [01:37<01:14,  5.85it/s, closs=4.426, rloss=14.17614, tloss=75.307]
 56% 564/1000 [01:37<01:15,  5.80it/s, closs=4.426, rloss=14.17614, tloss=75.307]
 56% 564/1000 [01:37<01:15,  5.80it/s, closs=4.419, rloss=14.15106, tloss=75.174]
 56% 565/1000 [01:37<01:15,  5.80it/s, closs=4.419, rloss=14.15106, tloss=75.174]
 56% 565/1000 [01:37<01:15,  5.80it/s, closs=4.412, rloss=14.12607, tloss=75.042]
 57% 566/1000 [01:37<01:14,  5.84it/s, closs=4.412, rloss=14.12607, tloss=75.042]
 57% 566/1000 [01:38<01:14,  5.84it/s, closs=4.404, rloss=14.10117, tloss=74.910]
 57% 567/1000 [01:38<01:13,  5.93it/s, closs=4.404, rloss=14.10117, tloss=74.910]
 57% 567/1000 [01:38<01:13,  5.93it/s, closs=4.397, rloss=14.07636, tloss=74.779]
 57% 568/1000 [01:38<01:12,  5.93it/s, closs=4.397, rloss=14.07636, tloss=74.779]
 57% 568/1000 [01:38<01:12,  5.93it/s, closs=4.390, rloss=14.05163, tloss=74.648]
 57% 569/1000 [01:38<01:11,  6.01it/s, closs=4.390, rloss=14.05163, tloss=74.648]
 57% 569/1000 [01:38<01:11,  6.01it/s, closs=4.382, rloss=14.02699, tloss=74.517]
 57% 570/1000 [01:38<01:10,  6.06it/s, closs=4.382, rloss=14.02699, tloss=74.517]
 57% 570/1000 [01:38<01:10,  6.06it/s, closs=4.375, rloss=14.00244, tloss=74.387]
 57% 571/1000 [01:38<01:15,  5.72it/s, closs=4.375, rloss=14.00244, tloss=74.387]
 57% 571/1000 [01:38<01:15,  5.72it/s, closs=4.368, rloss=13.97797, tloss=74.258]
 57% 572/1000 [01:38<01:13,  5.86it/s, closs=4.368, rloss=13.97797, tloss=74.258]
 57% 572/1000 [01:39<01:13,  5.86it/s, closs=4.361, rloss=13.95359, tloss=74.129]
 57% 573/1000 [01:39<01:12,  5.92it/s, closs=4.361, rloss=13.95359, tloss=74.129]
 57% 573/1000 [01:39<01:12,  5.92it/s, closs=4.354, rloss=13.92929, tloss=74.000]
 57% 574/1000 [01:39<01:11,  5.92it/s, closs=4.354, rloss=13.92929, tloss=74.000]
 57% 574/1000 [01:39<01:11,  5.92it/s, closs=4.346, rloss=13.90508, tloss=73.872]
 57% 575/1000 [01:39<01:12,  5.88it/s, closs=4.346, rloss=13.90508, tloss=73.872]
 57% 575/1000 [01:39<01:12,  5.88it/s, closs=4.339, rloss=13.88095, tloss=73.744]
 58% 576/1000 [01:39<01:11,  5.96it/s, closs=4.339, rloss=13.88095, tloss=73.744]
 58% 576/1000 [01:39<01:11,  5.96it/s, closs=4.332, rloss=13.85691, tloss=73.617]
 58% 577/1000 [01:39<01:11,  5.94it/s, closs=4.332, rloss=13.85691, tloss=73.617]
 58% 577/1000 [01:39<01:11,  5.94it/s, closs=4.325, rloss=13.83295, tloss=73.490]
 58% 578/1000 [01:39<01:10,  5.95it/s, closs=4.325, rloss=13.83295, tloss=73.490]
 58% 578/1000 [01:40<01:10,  5.95it/s, closs=4.318, rloss=13.80907, tloss=73.363]
 58% 579/1000 [01:40<01:12,  5.84it/s, closs=4.318, rloss=13.80907, tloss=73.363]
 58% 579/1000 [01:40<01:12,  5.84it/s, closs=4.311, rloss=13.78527, tloss=73.237]
 58% 580/1000 [01:40<01:11,  5.88it/s, closs=4.311, rloss=13.78527, tloss=73.237]
 58% 580/1000 [01:40<01:11,  5.88it/s, closs=4.304, rloss=13.76156, tloss=73.112]
 58% 581/1000 [01:40<01:13,  5.71it/s, closs=4.304, rloss=13.76156, tloss=73.112]
 58% 581/1000 [01:40<01:13,  5.71it/s, closs=4.297, rloss=13.73793, tloss=72.987]
 58% 582/1000 [01:40<01:11,  5.84it/s, closs=4.297, rloss=13.73793, tloss=72.987]
 58% 582/1000 [01:40<01:11,  5.84it/s, closs=4.290, rloss=13.71438, tloss=72.862]
 58% 583/1000 [01:40<01:12,  5.73it/s, closs=4.290, rloss=13.71438, tloss=72.862]
 58% 583/1000 [01:40<01:12,  5.73it/s, closs=4.283, rloss=13.69091, tloss=72.738]
 58% 584/1000 [01:40<01:13,  5.68it/s, closs=4.283, rloss=13.69091, tloss=72.738]
 58% 584/1000 [01:41<01:13,  5.68it/s, closs=4.276, rloss=13.66752, tloss=72.614]
 58% 585/1000 [01:41<01:12,  5.71it/s, closs=4.276, rloss=13.66752, tloss=72.614]
 58% 585/1000 [01:41<01:12,  5.71it/s, closs=4.270, rloss=13.64421, tloss=72.491]
 59% 586/1000 [01:41<01:11,  5.79it/s, closs=4.270, rloss=13.64421, tloss=72.491]
 59% 586/1000 [01:41<01:11,  5.79it/s, closs=4.263, rloss=13.62098, tloss=72.368]
 59% 587/1000 [01:41<01:09,  5.92it/s, closs=4.263, rloss=13.62098, tloss=72.368]
 59% 587/1000 [01:41<01:09,  5.92it/s, closs=4.256, rloss=13.59782, tloss=72.245]
 59% 588/1000 [01:41<01:10,  5.81it/s, closs=4.256, rloss=13.59782, tloss=72.245]
 59% 588/1000 [01:41<01:10,  5.81it/s, closs=4.249, rloss=13.57475, tloss=72.123]
 59% 589/1000 [01:41<01:09,  5.90it/s, closs=4.249, rloss=13.57475, tloss=72.123]
 59% 589/1000 [01:41<01:09,  5.90it/s, closs=4.243, rloss=13.55175, tloss=72.001]
 59% 590/1000 [01:41<01:08,  5.96it/s, closs=4.243, rloss=13.55175, tloss=72.001]
 59% 590/1000 [01:42<01:08,  5.96it/s, closs=4.236, rloss=13.52884, tloss=71.880]
 59% 591/1000 [01:42<01:08,  6.00it/s, closs=4.236, rloss=13.52884, tloss=71.880]
